0.45146,690.69,880.41,536.38,635.27,746.79,899.67,1093.9,1329.5,1606.5,1502.7,1173.1,918.32,752.49,688.02,717.94,815.63,958.06,747.81,1743.8,1213.9,3242.2,5527,8134.8,10420,12848,31446,62719,95478,1.1166e+05,3.1255e+05,5.2091e+05,8.0098e+05,1.3614e+06,1.8693e+06,2.3531e+06,2.8177e+06,3.2586e+06,3.6593e+06,4.0355e+06,4.3433e+06,4.6277e+06,4.8407e+06,5.0052e+06,5.1135e+06,5.1472e+06,5.1419e+06,5.0426e+06,4.888e+06,4.671e+06,4.3962e+06,4.0533e+06,3.6479e+06,3.1894e+06,2.6828e+06,2.1377e+06,1.535e+06,9.1051e+05,3.0668e+05,5.0844e+05,1.1843e+06,1.887e+06,2.5973e+06,3.2996e+06,3.991e+06,4.6604e+06,5.3017e+06,5.9074e+06,6.4717e+06,6.9819e+06,7.4403e+06,7.8386e+06,8.1731e+06,8.4355e+06,8.6257e+06,8.7407e+06,8.7779e+06,8.7375e+06,8.6173e+06,8.4193e+06,8.1442e+06,7.7951e+06,7.3736e+06,6.8845e+06,6.3325e+06,5.7232e+06,5.0603e+06,4.3533e+06,3.6102e+06,2.839e+06,2.0549e+06,1.2884e+06,6.765e+05,8.0982e+05,1.4953e+06,2.2646e+06,3.035e+06,3.7837e+06,4.4988e+06,5.1716e+06,5.7945e+06,6.3614e+06,6.867e+06,7.3056e+06,7.6744e+06,7.9693e+06,8.1891e+06,8.3308e+06,8.3948e+06,8.3799e+06,8.2883e+06,8.1234e+06,7.8829e+06,7.5771e+06,7.2034e+06,6.7689e+06,6.2778e+06,5.7383e+06,5.1549e+06,4.5371e+06,3.8882e+06,3.2171e+06,2.5326e+06,1.8411e+06,1.1533e+06,4.9247e+05,3.029e+05,8.9825e+05,1.5094e+06,2.0906e+06,2.6339e+06,3.1375e+06,3.5937e+06,3.9839e+06,4.3184e+06,4.5957e+06,4.8143e+06,4.9723e+06,5.0555e+06,5.0694e+06,5.047e+06,4.9316e+06,4.776e+06,4.5606e+06,4.2882e+06,3.9825e+06,3.6095e+06,3.2178e+06,2.7822e+06,2.3231e+06,1.846e+06,1.3461e+06,8.0123e+05,5.2661e+05,2.9588e+05,1.6958e+05,80519,51315,22843,17954,9192.7,6711,4357.9,2126.5,816.67,789.15,580.49,563.24,620.07,649.76,613.47,505.48,89.169,539.54,500.79,399.26,283.77,154.59,21.834,149.64,320.89,706.64,1078.9,825.48,0.67122
2.0265,548.59,754.14,816.91,839.27,912.53,1027.2,1183.1,1380.5,1619.2,1458.2,1019.9,657.53,412.47,377.67,511.05,677.66,832.12,823.7,4957.5,2772.8,3698.6,5879.1,8372.3,10978,13658,17250,67085,1.0001e+05,1.3548e+05,2.9124e+05,5.4012e+05,8.1157e+05,1.3574e+06,1.8686e+06,2.3545e+06,2.8234e+06,3.2681e+06,3.6694e+06,4.0532e+06,4.3651e+06,4.6509e+06,4.8668e+06,5.0343e+06,5.1502e+06,5.1825e+06,5.1843e+06,5.0854e+06,4.931e+06,4.716e+06,4.4415e+06,4.1025e+06,3.6943e+06,3.2338e+06,2.7296e+06,2.1767e+06,1.5736e+06,9.4654e+05,3.3343e+05,4.8435e+05,1.1627e+06,1.8718e+06,2.5893e+06,3.2987e+06,3.9986e+06,4.6771e+06,5.3288e+06,5.944e+06,6.5173e+06,7.0452e+06,7.5129e+06,7.9261e+06,8.2703e+06,8.5468e+06,8.7513e+06,8.8815e+06,8.933e+06,8.9073e+06,8.8015e+06,8.6182e+06,8.3579e+06,8.0235e+06,7.6172e+06,7.1429e+06,6.6058e+06,6.0109e+06,5.3656e+06,4.6756e+06,3.9519e+06,3.2052e+06,2.4521e+06,1.73e+06,1.1433e+06,1.0007e+06,1.4379e+06,2.1086e+06,2.8328e+06,3.5567e+06,4.2571e+06,4.9211e+06,5.5395e+06,6.1043e+06,6.6099e+06,7.0508e+06,7.423e+06,7.7236e+06,7.9487e+06,8.0977e+06,8.1694e+06,8.1643e+06,8.084e+06,7.9261e+06,7.6985e+06,7.4053e+06,7.0395e+06,6.6152e+06,6.1382e+06,5.6119e+06,5.0408e+06,4.4349e+06,3.7973e+06,3.1383e+06,2.4651e+06,1.7848e+06,1.1089e+06,4.5829e+05,3.194e+05,9.1396e+05,1.5204e+06,2.0925e+06,2.627e+06,3.1224e+06,3.5737e+06,3.9597e+06,4.2888e+06,4.5624e+06,4.7777e+06,4.934e+06,5.0147e+06,5.028e+06,5.0054e+06,4.8879e+06,4.7334e+06,4.5195e+06,4.2465e+06,3.9447e+06,3.5749e+06,3.1846e+06,2.7511e+06,2.2967e+06,1.8209e+06,1.3212e+06,7.8537e+05,5.2914e+05,2.8626e+05,1.5286e+05,81674,46753,34344,20846,8009.4,6461.8,4150.5,2002.2,1045.7,761.98,524.84,506.73,581.33,628.38,604.96,502.28,342.52,35.582,113.93,212.12,309.68,405.38,498.93,590.26,679.32,850.55,1007,703.77,2.681
4.3134,351.21,683.34,1014.4,960.24,995.24,1071.6,1189.3,1348.4,1548.9,1336.1,788.41,320.99,238.85,577.41,896.68,1040,738.32,745.41,6255.2,1784.9,3390.5,6333.2,9037.3,11820,14669,8203,51220,1.0424e+05,1.5931e+05,2.8909e+05,5.0841e+05,7.7886e+05,1.3597e+06,1.8622e+06,2.349e+06,2.8208e+06,3.2659e+06,3.6737e+06,4.0621e+06,4.3769e+06,4.6655e+06,4.8888e+06,5.062e+06,5.1787e+06,5.2155e+06,5.2145e+06,5.1274e+06,4.9757e+06,4.7657e+06,4.4921e+06,4.1574e+06,3.7481e+06,3.2916e+06,2.79e+06,2.2313e+06,1.6292e+06,1.0016e+06,3.7655e+05,4.4136e+05,1.1178e+06,1.831e+06,2.5536e+06,3.27e+06,3.9771e+06,4.6634e+06,5.3245e+06,5.9504e+06,6.5329e+06,7.071e+06,7.5541e+06,7.977e+06,8.3359e+06,8.6278e+06,8.8492e+06,8.991e+06,9.0596e+06,9.0492e+06,8.9604e+06,8.7945e+06,8.5517e+06,8.2345e+06,7.8462e+06,7.3905e+06,6.8726e+06,6.2985e+06,5.6734e+06,5.0077e+06,4.3086e+06,3.5918e+06,2.8761e+06,2.1984e+06,1.6384e+06,1.3744e+06,1.5626e+06,2.0727e+06,2.7111e+06,3.3853e+06,4.0542e+06,4.6975e+06,5.3022e+06,5.8575e+06,6.3572e+06,6.7951e+06,7.167e+06,7.4681e+06,7.6963e+06,7.8496e+06,7.9272e+06,7.9292e+06,7.8565e+06,7.7072e+06,7.4898e+06,7.2033e+06,6.8497e+06,6.4382e+06,5.9742e+06,5.4604e+06,4.9017e+06,4.307e+06,3.6818e+06,3.0355e+06,2.3756e+06,1.7063e+06,1.044e+06,4.0953e+05,3.5233e+05,9.4314e+05,1.5402e+06,2.1076e+06,2.6322e+06,3.1165e+06,3.5598e+06,3.9423e+06,4.2649e+06,4.5328e+06,4.7432e+06,4.8951e+06,4.9729e+06,4.9841e+06,4.9583e+06,4.8413e+06,4.6868e+06,4.4715e+06,4.2e+06,3.9009e+06,3.5302e+06,3.1408e+06,2.7148e+06,2.2594e+06,1.7918e+06,1.3e+06,7.2981e+05,4.6369e+05,3.2104e+05,1.8797e+05,76423,9625.4,37011,23672,10898,6187.9,3929.7,1868.1,1174.6,679.62,546.04,634.45,762.09,837.42,833.6,759.55,734.85,736.37,679.82,671.57,661.02,648.16,633.01,615.55,595.78,549.35,975.26,550.19,4.7845
6.8905,98.545,668.02,1267.2,998.17,994.91,1033,1112.5,1233.3,1395.5,1137,479.97,127.94,662.62,1144,1198.3,898.16,652.56,679.81,7608.2,2973.3,2342.9,7079.9,12095,12946,15875,18916,35321,88863,1.7789e+05,3.2786e+05,4.865e+05,7.306e+05,1.3562e+06,1.8421e+06,2.3299e+06,2.8076e+06,3.2582e+06,3.6699e+06,4.057e+06,4.3814e+06,4.676e+06,4.9054e+06,5.0787e+06,5.2074e+06,5.2498e+06,5.2529e+06,5.1712e+06,5.0264e+06,4.8155e+06,4.551e+06,4.2144e+06,3.8116e+06,3.3607e+06,2.8639e+06,2.3008e+06,1.7018e+06,1.0751e+06,4.4015e+05,3.8167e+05,1.049e+06,1.7652e+06,2.4909e+06,3.2123e+06,3.9255e+06,4.6204e+06,5.2865e+06,5.9223e+06,6.5165e+06,7.0625e+06,7.5602e+06,7.9945e+06,8.369e+06,8.6743e+06,8.9076e+06,9.069e+06,9.1543e+06,9.1615e+06,9.0909e+06,8.9439e+06,8.7208e+06,8.424e+06,8.0565e+06,7.6227e+06,7.1275e+06,6.5763e+06,5.9767e+06,5.3367e+06,4.668e+06,3.9844e+06,3.3056e+06,2.6671e+06,2.1305e+06,1.81e+06,1.8231e+06,2.1571e+06,2.6783e+06,3.2774e+06,3.898e+06,4.5072e+06,5.0874e+06,5.6262e+06,6.1136e+06,6.5429e+06,6.9088e+06,7.207e+06,7.435e+06,7.5897e+06,7.6699e+06,7.6761e+06,7.6088e+06,7.468e+06,7.2598e+06,6.982e+06,6.6397e+06,6.2402e+06,5.7882e+06,5.2818e+06,4.7352e+06,4.1544e+06,3.5443e+06,2.9093e+06,2.2634e+06,1.6082e+06,9.5778e+05,3.4664e+05,4.0306e+05,9.896e+05,1.5745e+06,2.1364e+06,2.6494e+06,3.1219e+06,3.5525e+06,3.933e+06,4.2461e+06,4.5061e+06,4.7107e+06,4.857e+06,4.931e+06,4.9377e+06,4.9091e+06,4.7905e+06,4.6332e+06,4.4193e+06,4.1487e+06,3.8435e+06,3.4808e+06,3.0917e+06,2.6666e+06,2.2171e+06,1.7523e+06,1.2895e+06,7.268e+05,4.4478e+05,3.127e+05,1.8573e+05,85188,14446,24722,26429,13813,2511,3660.2,1663,889.44,684.61,788.34,992.54,1165.3,1220.1,1188.8,1174.8,1178.5,1199.4,1127.2,1010.2,890.9,769.27,645.32,519.05,390.45,126.31,969.26,364.76,5.7426
9.3488,209.4,380.31,1494,1136.8,911.56,911.43,952.67,1035.3,1159.2,863.56,116.73,608.77,1251.2,1181.3,973.65,741.49,564.06,628.89,974.45,4255.3,1488.1,5962.4,11013,16242,21652,20378,20445,91664,1.9734e+05,3.1945e+05,4.5132e+05,7.446e+05,1.2812e+06,1.8157e+06,2.3043e+06,2.7873e+06,3.2359e+06,3.6566e+06,4.047e+06,4.3794e+06,4.683e+06,4.9124e+06,5.0962e+06,5.2292e+06,5.2764e+06,5.2857e+06,5.2163e+06,5.0727e+06,4.8727e+06,4.6168e+06,4.2792e+06,3.8848e+06,3.4416e+06,2.9448e+06,2.386e+06,1.7922e+06,1.1677e+06,5.2535e+05,3.1001e+05,9.5651e+05,1.6741e+06,2.4002e+06,3.1269e+06,3.8442e+06,4.5441e+06,5.2184e+06,5.8591e+06,6.4644e+06,7.0219e+06,7.5263e+06,7.9774e+06,8.3635e+06,8.6841e+06,8.9352e+06,9.1124e+06,9.2154e+06,9.2419e+06,9.1915e+06,9.0641e+06,8.8621e+06,8.5879e+06,8.2443e+06,7.8343e+06,7.3643e+06,6.8392e+06,6.2671e+06,5.6573e+06,5.0202e+06,4.3704e+06,3.7278e+06,3.1232e+06,2.6078e+06,2.2575e+06,2.1593e+06,2.3394e+06,2.7298e+06,3.2362e+06,3.7905e+06,4.3538e+06,4.8999e+06,5.4128e+06,5.8812e+06,6.2964e+06,6.6521e+06,6.9437e+06,7.1671e+06,7.3199e+06,7.4011e+06,7.4098e+06,7.3455e+06,7.2101e+06,7.0078e+06,6.7401e+06,6.406e+06,6.0156e+06,5.574e+06,5.0816e+06,4.5479e+06,3.98e+06,3.3845e+06,2.7638e+06,2.1297e+06,1.4924e+06,8.5514e+05,2.7447e+05,4.6968e+05,1.0513e+06,1.622e+06,2.1704e+06,2.6774e+06,3.1368e+06,3.5538e+06,3.927e+06,4.234e+06,4.4824e+06,4.6784e+06,4.8192e+06,4.8877e+06,4.8898e+06,4.8571e+06,4.7355e+06,4.5748e+06,4.3623e+06,4.0868e+06,3.7848e+06,3.4212e+06,3.032e+06,2.6138e+06,2.162e+06,1.7065e+06,1.2097e+06,7.149e+05,4.5557e+05,2.6284e+05,1.4564e+05,81981,11619,24665,17147,16689,4879.4,3343.9,1403.2,871.45,1015.6,1300,1404.9,1377.1,1365.4,1369.9,1390.6,1426.8,1477.6,1452.9,1227.1,999.02,768.6,535.87,300.87,64.079,418.6,785.98,147.47,4.3441
11.289,229.31,43.253,1618.2,1339,1140.8,903.71,709.97,754.33,840.02,526.49,394.71,1002.2,961.73,868.9,731.39,574.79,481.86,597.04,918.96,5604.7,1414,4820.9,9895.3,15168,20614,26250,18427,81134,1.487e+05,2.7152e+05,4.8227e+05,7.4443e+05,1.2345e+06,1.7734e+06,2.2667e+06,2.7556e+06,3.2083e+06,3.6377e+06,4.0253e+06,4.368e+06,4.6827e+06,4.9148e+06,5.1096e+06,5.2429e+06,5.3034e+06,5.3222e+06,5.2544e+06,5.1221e+06,4.9335e+06,4.6843e+06,4.351e+06,3.9667e+06,3.5331e+06,3.0361e+06,2.4855e+06,1.8988e+06,1.2789e+06,6.3216e+05,2.4343e+05,8.4204e+05,1.5575e+06,2.2825e+06,3.0102e+06,3.7295e+06,4.4331e+06,5.1148e+06,5.7646e+06,6.3744e+06,6.9443e+06,7.4606e+06,7.9216e+06,8.3212e+06,8.6581e+06,8.9244e+06,9.1181e+06,9.24e+06,9.2856e+06,9.2563e+06,9.152e+06,8.9731e+06,8.7229e+06,8.4038e+06,8.0204e+06,7.5773e+06,7.081e+06,6.5393e+06,5.9599e+06,5.3563e+06,4.7398e+06,4.1322e+06,3.5591e+06,3.0619e+06,2.6971e+06,2.5273e+06,2.5888e+06,2.8536e+06,3.2568e+06,3.7345e+06,4.2396e+06,4.7416e+06,5.2212e+06,5.6636e+06,6.0591e+06,6.3996e+06,6.6796e+06,6.8955e+06,7.0427e+06,7.1205e+06,7.129e+06,7.0669e+06,6.9365e+06,6.7396e+06,6.4767e+06,6.1516e+06,5.7715e+06,5.3409e+06,4.8641e+06,4.3427e+06,3.7863e+06,3.2043e+06,2.5993e+06,1.979e+06,1.3547e+06,7.3745e+05,2.0891e+05,5.5177e+05,1.1267e+06,1.6834e+06,2.2158e+06,2.7151e+06,3.1606e+06,3.5629e+06,3.9215e+06,4.2268e+06,4.4624e+06,4.6469e+06,4.7784e+06,4.8441e+06,4.8402e+06,4.7953e+06,4.6796e+06,4.5089e+06,4.3039e+06,4.0222e+06,3.7118e+06,3.3593e+06,2.9664e+06,2.5509e+06,2.1034e+06,1.6456e+06,1.1468e+06,6.8739e+05,4.4618e+05,2.5503e+05,1.2855e+05,75938,18276,28058,19279,11152,4831.9,4140.2,1251.7,1303.7,1341.6,1308.2,1292.2,1294.2,1314.3,1352.1,1406.6,1476.3,1559.8,1655.7,1322.2,985.35,646.18,304.89,43.429,386.18,661.5,661.16,479.76,0.60656
12.319,75.326,209.03,1639.5,1438.3,1279.2,1081,844,568.47,438.71,240.38,475.49,538.3,560.99,538.24,478.29,413.65,425.73,590.68,888.29,1281.4,2285.4,3671.6,8740.6,14058,19546,22969,15368,72036,1.5333e+05,2.5922e+05,4.305e+05,6.9289e+05,1.2172e+06,1.7179e+06,2.2238e+06,2.7186e+06,3.1689e+06,3.6062e+06,3.9978e+06,4.3524e+06,4.6646e+06,4.908e+06,5.1167e+06,5.2534e+06,5.3265e+06,5.3537e+06,5.2914e+06,5.1749e+06,4.999e+06,4.7487e+06,4.4297e+06,4.0573e+06,3.6344e+06,3.1399e+06,2.5998e+06,2.0219e+06,1.4063e+06,7.5801e+05,2.2808e+05,7.0801e+05,1.4141e+06,2.1392e+06,2.8657e+06,3.5859e+06,4.2922e+06,4.9766e+06,5.6334e+06,6.2517e+06,6.8263e+06,7.3537e+06,7.8262e+06,8.2396e+06,8.5924e+06,8.8739e+06,9.087e+06,9.2273e+06,9.2931e+06,9.2869e+06,9.2044e+06,9.0503e+06,8.825e+06,8.5328e+06,8.177e+06,7.7629e+06,7.2968e+06,6.7861e+06,6.2394e+06,5.6684e+06,5.0864e+06,4.5114e+06,3.9687e+06,3.4889e+06,3.1171e+06,2.8998e+06,2.8728e+06,3.03e+06,3.3316e+06,3.7244e+06,4.1629e+06,4.6131e+06,5.0521e+06,5.4623e+06,5.8325e+06,6.1531e+06,6.4182e+06,6.6211e+06,6.7616e+06,6.8337e+06,6.8397e+06,6.7781e+06,6.6493e+06,6.4556e+06,6.1998e+06,5.8849e+06,5.5135e+06,5.0917e+06,4.6249e+06,4.1152e+06,3.5726e+06,3.0047e+06,2.4164e+06,1.8113e+06,1.2028e+06,6.0567e+05,1.8736e+05,6.527e+05,1.2136e+06,1.7569e+06,2.271e+06,2.7558e+06,3.1922e+06,3.579e+06,3.9218e+06,4.2192e+06,4.446e+06,4.6177e+06,4.7356e+06,4.8038e+06,4.7884e+06,4.7337e+06,4.6176e+06,4.4426e+06,4.2294e+06,3.95e+06,3.639e+06,3.2855e+06,2.8935e+06,2.4831e+06,2.0339e+06,1.5737e+06,1.1017e+06,6.2203e+05,4.0765e+05,2.7603e+05,1.5446e+05,63308,28208,33773,24910,15620,6520,3598.1,971.76,1089.1,1038.5,1009.5,1004.5,1024.6,1069.2,1136.1,1222.8,1326.2,1444,1573.8,1295.6,849.93,402.26,54.818,502.24,957,744.75,594.81,935.56,10.252
12.058,75.956,376.53,1558.1,1435,1314.8,1155.6,957.55,720.7,441.75,353.4,218.9,123.99,154.19,210.61,254.48,312.86,426.42,616.43,883.72,1224.2,3509.6,2569,7547,12909,16379,25176,35568,63132,1.4286e+05,2.8423e+05,4.3635e+05,5.8106e+05,1.1483e+06,1.6627e+06,2.1652e+06,2.6605e+06,3.1217e+06,3.5707e+06,3.9604e+06,4.3241e+06,4.6412e+06,4.898e+06,5.1214e+06,5.2549e+06,5.3512e+06,5.3723e+06,5.3309e+06,5.2309e+06,5.062e+06,4.8168e+06,4.5149e+06,4.1578e+06,3.7386e+06,3.2547e+06,2.727e+06,2.1604e+06,1.5467e+06,9.0449e+05,2.9834e+05,5.5588e+05,1.2478e+06,1.9675e+06,2.6929e+06,3.4134e+06,4.1211e+06,4.8074e+06,5.4658e+06,6.0921e+06,6.6768e+06,7.214e+06,7.6974e+06,8.1235e+06,8.4879e+06,8.786e+06,9.0173e+06,9.1769e+06,9.2625e+06,9.2764e+06,9.2199e+06,9.0902e+06,8.8916e+06,8.627e+06,8.3005e+06,7.9164e+06,7.4815e+06,7.0028e+06,6.4896e+06,5.9518e+06,5.4037e+06,4.8609e+06,4.3449e+06,3.8849e+06,3.5098e+06,3.2623e+06,3.1695e+06,3.2384e+06,3.4461e+06,3.7542e+06,4.1212e+06,4.5135e+06,4.9051e+06,5.2782e+06,5.6177e+06,5.9139e+06,6.1592e+06,6.348e+06,6.4762e+06,6.5432e+06,6.5434e+06,6.479e+06,6.3511e+06,6.159e+06,5.9099e+06,5.5996e+06,5.2351e+06,4.8227e+06,4.3677e+06,3.8741e+06,3.3442e+06,2.79e+06,2.2178e+06,1.6301e+06,1.0383e+06,4.6285e+05,2.4277e+05,7.6495e+05,1.3142e+06,1.8399e+06,2.3359e+06,2.8029e+06,3.2301e+06,3.6015e+06,3.9281e+06,4.2058e+06,4.4327e+06,4.5909e+06,4.6947e+06,4.7461e+06,4.7353e+06,4.6659e+06,4.5527e+06,4.3667e+06,4.1494e+06,3.8729e+06,3.5548e+06,3.2109e+06,2.8127e+06,2.4016e+06,1.9613e+06,1.5068e+06,1.0599e+06,5.0384e+05,3.7564e+05,2.5063e+05,1.3311e+05,57704,34372,26157,17995,10319,6182.3,1079.9,728,649.95,588.95,671.37,617.37,607.26,645.34,726.24,839.73,976.46,1129.8,1295.7,1147.1,592.93,46.979,524.94,1086,1416.5,859.78,586.93,1382.9,25.753
10.132,224.17,459.23,1373.9,1328.8,1247.7,1127.6,968.44,810.6,554.15,406.38,236.3,99.682,38.278,166.14,285.36,373.9,503.65,678.27,906.19,1193.5,4875,1727.7,6315,9831.1,18976,29981,41265,79680,1.4429e+05,2.621e+05,3.9088e+05,6.3384e+05,1.0558e+06,1.5848e+06,2.0991e+06,2.5977e+06,3.0644e+06,3.517e+06,3.9144e+06,4.2906e+06,4.6093e+06,4.8781e+06,5.1096e+06,5.2549e+06,5.3755e+06,5.3923e+06,5.3723e+06,5.2859e+06,5.1175e+06,4.8912e+06,4.6078e+06,4.2645e+06,3.847e+06,3.3809e+06,2.8691e+06,2.3134e+06,1.7033e+06,1.0693e+06,4.3718e+05,3.9339e+05,1.0587e+06,1.7707e+06,2.4918e+06,3.2115e+06,3.9179e+06,4.6045e+06,5.2667e+06,5.8956e+06,6.486e+06,7.0315e+06,7.5261e+06,7.9642e+06,8.3426e+06,8.6562e+06,8.9043e+06,9.0825e+06,9.1907e+06,9.2284e+06,9.1947e+06,9.0915e+06,8.92e+06,8.6841e+06,8.3869e+06,8.0341e+06,7.631e+06,7.1852e+06,6.7053e+06,6.2014e+06,5.686e+06,5.1742e+06,4.685e+06,4.2413e+06,3.8707e+06,3.6027e+06,3.4621e+06,3.4604e+06,3.5865e+06,3.8136e+06,4.1082e+06,4.4389e+06,4.7795e+06,5.1097e+06,5.4147e+06,5.6826e+06,5.9052e+06,6.0766e+06,6.1907e+06,6.2455e+06,6.2394e+06,6.1714e+06,6.0421e+06,5.8534e+06,5.6048e+06,5.3003e+06,4.9455e+06,4.5432e+06,4.0987e+06,3.62e+06,3.1034e+06,2.5623e+06,2.0046e+06,1.4355e+06,8.6232e+05,3.1892e+05,3.532e+05,8.8443e+05,1.4195e+06,1.9311e+06,2.4106e+06,2.8556e+06,3.2668e+06,3.6285e+06,3.9379e+06,4.199e+06,4.4096e+06,4.5661e+06,4.6551e+06,4.6911e+06,4.6841e+06,4.5982e+06,4.4818e+06,4.2909e+06,4.0634e+06,3.7909e+06,3.4684e+06,3.123e+06,2.7268e+06,2.3158e+06,1.8745e+06,1.4202e+06,9.5467e+05,5.7777e+05,3.3384e+05,1.9831e+05,1.1997e+05,47181,28340,21106,14856,11366,6187.5,1409.8,4288.9,724.23,640.07,560.72,486.56,467.95,305.01,204.46,264.52,427.26,620.39,826.2,877.01,216.04,454.45,1121.6,1667.8,1484.6,1006.6,637.52,1820.6,48.222
6.1773,368.94,457.16,1086.9,1119.9,1077.8,1105.6,1065.3,924.79,684.23,491.7,273.82,113.09,68.079,151.98,252.8,382.03,557.9,790.56,955.95,1189.3,1480.2,1752.9,3736.9,12823,23087,30448,38148,46282,1.2217e+05,2.0388e+05,3.5546e+05,6.165e+05,9.7833e+05,1.5048e+06,2.0249e+06,2.5215e+06,2.9972e+06,3.4538e+06,3.8603e+06,4.2471e+06,4.5682e+06,4.8546e+06,5.0843e+06,5.252e+06,5.3764e+06,5.4115e+06,5.4149e+06,5.3254e+06,5.1774e+06,4.9714e+06,4.7072e+06,4.3637e+06,3.9661e+06,3.5192e+06,3.0243e+06,2.4684e+06,1.875e+06,1.2542e+06,6.1601e+05,2.5301e+05,8.4747e+05,1.5491e+06,2.2646e+06,2.9786e+06,3.6824e+06,4.3693e+06,5.0322e+06,5.6647e+06,6.2597e+06,6.8118e+06,7.3153e+06,7.7652e+06,8.156e+06,8.485e+06,8.7526e+06,8.9501e+06,9.0793e+06,9.1392e+06,9.1297e+06,9.0517e+06,8.9082e+06,8.7009e+06,8.4342e+06,8.1126e+06,7.742e+06,7.3293e+06,6.883e+06,6.4126e+06,5.9298e+06,5.4484e+06,4.985e+06,4.5593e+06,4.1944e+06,3.9139e+06,3.7389e+06,3.6816e+06,3.7383e+06,3.8922e+06,4.117e+06,4.3853e+06,4.6718e+06,4.957e+06,5.2231e+06,5.4602e+06,5.6571e+06,5.8066e+06,5.9047e+06,5.9467e+06,5.9323e+06,5.8586e+06,5.7261e+06,5.5375e+06,5.2903e+06,4.9918e+06,4.645e+06,4.2522e+06,3.8168e+06,3.3476e+06,2.8473e+06,2.3221e+06,1.7802e+06,1.2306e+06,6.766e+05,1.964e+05,4.9144e+05,1.014e+06,1.5309e+06,2.0294e+06,2.4912e+06,2.9173e+06,3.3054e+06,3.6561e+06,3.9521e+06,4.1946e+06,4.3887e+06,4.5314e+06,4.6175e+06,4.6351e+06,4.623e+06,4.5254e+06,4.3995e+06,4.2074e+06,3.9739e+06,3.7005e+06,3.3729e+06,3.0279e+06,2.6318e+06,2.2198e+06,1.7862e+06,1.3278e+06,8.6064e+05,5.3822e+05,3.0818e+05,1.8377e+05,1.0765e+05,38837,24991,21513,16275,11153,6155.5,1651.6,4131.1,911.57,866.1,827.54,795.64,770.13,750.77,737.33,539.72,325.41,166.92,253.06,470.73,291.57,1063.8,1835,1728.3,1584.5,1185.2,746.59,1708.6,78.756
0.18648,380.87,520.58,697.23,952.15,1128.7,1204.9,1180.8,1056.4,831.88,507.78,339.67,134.48,118.11,225.75,316.64,395.13,485.81,616.83,808.26,1068.3,1398.1,9616.3,1425.8,8275.7,15702,23339,31187,31075,1.0919e+05,1.826e+05,3.2701e+05,5.4138e+05,8.1416e+05,1.4468e+06,1.9423e+06,2.4403e+06,2.9225e+06,3.3757e+06,3.7947e+06,4.1917e+06,4.519e+06,4.8275e+06,5.0537e+06,5.2462e+06,5.3675e+06,5.4303e+06,5.4392e+06,5.3671e+06,5.2405e+06,5.0557e+06,4.7939e+06,4.4704e+06,4.0946e+06,3.6674e+06,3.1764e+06,2.6384e+06,2.0662e+06,1.4567e+06,8.2044e+05,2.5397e+05,6.2403e+05,1.3083e+06,2.0121e+06,2.719e+06,3.4193e+06,4.1048e+06,4.7695e+06,5.4028e+06,6.0017e+06,6.5597e+06,7.0713e+06,7.5315e+06,7.936e+06,8.2812e+06,8.5611e+06,8.7753e+06,8.9247e+06,9.0064e+06,9.0211e+06,8.9698e+06,8.8535e+06,8.6758e+06,8.4393e+06,8.1496e+06,7.8115e+06,7.4322e+06,7.0197e+06,6.5824e+06,6.1313e+06,5.6796e+06,5.2415e+06,4.8347e+06,4.4777e+06,4.1903e+06,3.9909e+06,3.8901e+06,3.8898e+06,3.979e+06,4.1386e+06,4.3461e+06,4.5786e+06,4.8161e+06,5.0432e+06,5.2462e+06,5.4129e+06,5.5403e+06,5.619e+06,5.6471e+06,5.6217e+06,5.5409e+06,5.4067e+06,5.2132e+06,4.969e+06,4.6757e+06,4.3355e+06,3.9491e+06,3.5249e+06,3.0669e+06,2.5827e+06,2.0735e+06,1.5467e+06,1.0131e+06,4.8658e+05,1.8996e+05,6.4649e+05,1.1574e+06,1.6508e+06,2.1263e+06,2.5777e+06,2.9832e+06,3.3516e+06,3.679e+06,3.966e+06,4.1938e+06,4.3684e+06,4.4951e+06,4.5736e+06,4.5805e+06,4.5457e+06,4.4548e+06,4.3074e+06,4.1261e+06,3.875e+06,3.6044e+06,3.2734e+06,2.9197e+06,2.5356e+06,2.1201e+06,1.6918e+06,1.2637e+06,6.9354e+05,4.5174e+05,3.2051e+05,1.9851e+05,91659,75708,26132,20927,15851,10894,6068.2,1764.1,3968.6,1023.4,1018.5,1022.3,1033.8,1051.7,1075.3,1103.5,1135.7,1171.3,1031.2,799.41,598.91,912.67,1795.4,1888,1820.6,1716.1,1395.6,914.12,1416.9,118.43
