NaN,0.034688,0.11032,0.74382,1.0454,1.2386,1.4507,1.6789,1.9222,15.653,10.367,5.2475,1.715,5.734,10.863,16.107,15.62,16.132,17.604,19.893,22.832,26.29,201.24,111.29,27.822,71.062,158.12,203.05,228.21,274.65,334.52,403.87,481.35,566.8,660.63,2521.7,1082.9,1983.3,6270.4,8817.7,11922,15474,19499,23734,61606,81143,1.1375e+05,1.775e+05,2.5866e+05,3.4076e+05,4.8638e+05,6.7193e+05,8.4763e+05,1.0083e+06,1.1477e+06,1.268e+06,1.3726e+06,1.4508e+06,1.5145e+06,1.5541e+06,1.5734e+06,1.5743e+06,1.5457e+06,1.5052e+06,1.4396e+06,1.3533e+06,1.2539e+06,1.1444e+06,1.0101e+06,8.7801e+05,7.566e+05,6.6317e+05,6.2889e+05,6.8246e+05,8.1825e+05,1.0119e+06,1.2429e+06,1.4983e+06,1.7704e+06,2.0591e+06,2.354e+06,2.6522e+06,2.9538e+06,3.2586e+06,3.5604e+06,3.8598e+06,4.1533e+06,4.439e+06,4.7165e+06,4.9854e+06,5.2419e+06,5.4839e+06,5.7142e+06,5.9276e+06,6.1228e+06,6.3035e+06,6.4638e+06,6.6032e+06,6.7239e+06,6.8242e+06,6.9059e+06,6.9605e+06,6.9961e+06,7.0097e+06,7.0056e+06,6.9717e+06,6.9233e+06,6.8496e+06,6.7611e+06,6.6443e+06,6.5143e+06,6.3648e+06,6.1975e+06,6.0115e+06,5.8141e+06,5.6004e+06,5.371e+06,5.1336e+06,4.8825e+06,4.624e+06,4.355e+06,4.0809e+06,3.8034e+06,3.5187e+06,3.2308e+06,2.9439e+06,2.6584e+06,2.3727e+06,2.0878e+06,1.8087e+06,1.5352e+06,1.2675e+06,1.0077e+06,7.5443e+05,5.2661e+05,3.3076e+05,2.3896e+05,1.3849e+05,88618,65715,39246,14826,13055,10636,8336.5,6099.3,3868.3,1598.4,892.58,523.24,295.17,262.16,326.89,254.81,189.27,129.93,77.11,36.482,42.924,82.28,13.787,24.003,38.48,8.9766,7.4909,6.0646,4.6934,3.3762,2.1251,1.0446,0.95964,1.972,3.1566,0.34826,0.63807,0.99265,0.32097,0.27115,0.22304,0.17641,0.13104,0.045476,0.005785,0.004376,NaN
NaN,0.041735,0.10546,0.49948,0.86101,1.0744,1.3012,1.5403,1.7916,2.0557,12.73,7.539,2.754,3.5873,12.014,10.552,10.42,11.703,14.083,17.19,20.788,24.759,29.046,168.84,81.2,24.622,154.74,141.89,168.47,219.64,283.29,354.93,433.52,519.33,613.02,715.37,2329.1,1766.9,3950.8,7100.7,10209,13249,16260,12293,19169,51307,82613,1.3115e+05,2.0336e+05,2.0572e+05,3.2394e+05,4.3987e+05,6.1287e+05,7.7778e+05,9.1463e+05,1.0348e+06,1.1423e+06,1.223e+06,1.29e+06,1.3325e+06,1.3557e+06,1.3631e+06,1.3413e+06,1.3085e+06,1.251e+06,1.1733e+06,1.0841e+06,9.848e+05,8.6953e+05,7.556e+05,6.594e+05,5.9887e+05,6.0374e+05,6.9136e+05,8.4303e+05,1.0427e+06,1.2711e+06,1.5194e+06,1.7848e+06,2.0597e+06,2.3404e+06,2.6252e+06,2.9169e+06,3.2069e+06,3.4955e+06,3.7802e+06,4.0597e+06,4.3338e+06,4.5993e+06,4.8534e+06,5.0984e+06,5.3298e+06,5.5466e+06,5.7495e+06,5.9354e+06,6.104e+06,6.2551e+06,6.3871e+06,6.4996e+06,6.5895e+06,6.6621e+06,6.7142e+06,6.741e+06,6.7493e+06,6.7365e+06,6.7048e+06,6.6457e+06,6.5726e+06,6.478e+06,6.3631e+06,6.2262e+06,6.0816e+06,5.9075e+06,5.7239e+06,5.5257e+06,5.3107e+06,5.0859e+06,4.8462e+06,4.6008e+06,4.3405e+06,4.076e+06,3.8062e+06,3.5269e+06,3.2467e+06,2.9663e+06,2.6827e+06,2.3969e+06,2.1159e+06,1.8359e+06,1.565e+06,1.2946e+06,1.0296e+06,7.6936e+05,5.3443e+05,3.6413e+05,2.297e+05,1.6055e+05,81580,64408,48473,25069,13259,10372,8550.9,6457.8,4419.5,2377,389.52,2044.6,438.47,251.63,220.94,191.77,163.6,135.86,108.01,79.579,39.201,24.124,59.672,100.89,34.067,11.194,9.6229,8.1172,6.6715,5.2798,3.9369,2.6399,1.4015,0.49843,1.2933,2.4847,0.49339,0.82889,1.1984,0.34135,0.29045,0.24137,0.19389,0.14787,0.061448,0.005802,0.005349,NaN
NaN,0.049976,0.10337,0.32486,0.74591,0.97288,1.2085,1.4535,1.7089,1.9758,15.118,9.8781,4.8441,2.0442,6.9072,5.2287,6.0822,8.8144,12.305,16.156,20.258,24.581,29.126,226.55,138.18,54.557,111.11,82.625,113.05,172.26,240.8,314.92,394.61,480.71,533.66,597.77,663.53,1782.7,1483.4,4575.1,7548.4,10437,13279,10064,9723,25261,29875,90799,1.2554e+05,1.4349e+05,1.9509e+05,3.0176e+05,3.7089e+05,5.6672e+05,6.9536e+05,8.1624e+05,9.2424e+05,1.0051e+06,1.0757e+06,1.1235e+06,1.1493e+06,1.1677e+06,1.1473e+06,1.1199e+06,1.0744e+06,1.0066e+06,9.267e+05,8.3715e+05,7.4039e+05,6.4592e+05,5.7554e+05,5.5516e+05,5.9293e+05,7.0296e+05,8.6572e+05,1.0665e+06,1.2869e+06,1.5252e+06,1.7792e+06,2.0414e+06,2.3087e+06,2.5844e+06,2.8606e+06,3.136e+06,3.4093e+06,3.681e+06,3.9484e+06,4.2071e+06,4.4592e+06,4.7026e+06,4.9327e+06,5.1524e+06,5.3583e+06,5.5481e+06,5.7242e+06,5.882e+06,6.0223e+06,6.1458e+06,6.2491e+06,6.3322e+06,6.3944e+06,6.4396e+06,6.4624e+06,6.4621e+06,6.4463e+06,6.4077e+06,6.3502e+06,6.2668e+06,6.1718e+06,6.0528e+06,5.9181e+06,5.7663e+06,5.5959e+06,5.412e+06,5.2131e+06,5.0017e+06,4.7739e+06,4.5412e+06,4.2921e+06,4.0372e+06,3.7758e+06,3.5061e+06,3.2342e+06,2.9593e+06,2.678e+06,2.3985e+06,2.1215e+06,1.8457e+06,1.568e+06,1.3008e+06,1.0355e+06,7.9303e+05,5.0717e+05,3.7368e+05,2.5425e+05,1.5494e+05,1.0138e+05,60302,45401,34697,14648,10383,7701.7,6684.4,4797,2956,1109.3,951.39,446.22,363.92,286.39,182.6,155.62,129.53,103.73,77.663,50.924,23.912,14.976,44.014,78.91,13.523,11.858,10.265,8.7399,7.2767,5.8695,4.5124,3.2001,1.9321,0.75564,0.75624,1.9078,3.1249,1.0379,0.41495,0.36079,0.30879,0.25873,0.21043,0.16376,0.076564,0.007109,0.011305,NaN
NaN,0.050527,0.1042,0.34252,0.73021,0.95152,1.1835,1.4259,1.6793,1.9446,2.2228,12.248,7.1204,7.189,3.6462,2.235,5.1938,8.9646,12.932,17.046,21.315,25.756,30.39,35.236,195.54,167.7,90.522,31.122,69.597,138.62,210.9,280.7,340.59,400.44,460.75,522.01,520.91,610.59,741.39,2257,5105.8,7850.6,10532,8336.7,15249,10295,27722,60152,78599,96631,1.3173e+05,2.0761e+05,2.3876e+05,3.6123e+05,4.8238e+05,6.0478e+05,7.1201e+05,8.0233e+05,8.7185e+05,9.2903e+05,9.5609e+05,9.7526e+05,9.6805e+05,9.4542e+05,9.1143e+05,8.5156e+05,7.8413e+05,7.087e+05,6.3003e+05,5.548e+05,5.0823e+05,5.1754e+05,5.8755e+05,7.1553e+05,8.7974e+05,1.0734e+06,1.2851e+06,1.5161e+06,1.7589e+06,2.009e+06,2.2632e+06,2.5223e+06,2.7848e+06,3.0435e+06,3.3047e+06,3.5633e+06,3.8152e+06,4.0626e+06,4.2997e+06,4.5287e+06,4.7484e+06,4.9533e+06,5.1472e+06,5.3272e+06,5.4892e+06,5.6381e+06,5.7689e+06,5.8797e+06,5.9752e+06,6.0496e+06,6.1043e+06,6.1411e+06,6.1605e+06,6.1534e+06,6.1288e+06,6.0886e+06,6.0226e+06,5.9406e+06,5.8396e+06,5.7231e+06,5.5818e+06,5.4351e+06,5.2596e+06,5.0754e+06,4.882e+06,4.6652e+06,4.444e+06,4.209e+06,3.9653e+06,3.7132e+06,3.4536e+06,3.1924e+06,2.92e+06,2.6475e+06,2.3749e+06,2.1023e+06,1.8268e+06,1.5552e+06,1.2851e+06,1.0273e+06,7.6603e+05,5.4428e+05,3.2902e+05,2.743e+05,1.7082e+05,1.0611e+05,67337,43824,31587,15341,10672,8022.2,5559.1,5037.4,3354.8,1711.8,304.06,1865.7,376.69,299.6,227.08,147.16,122.31,98.216,74.278,49.972,25.339,11.687,35.99,67.542,102.52,12.218,10.673,9.3792,8.1184,6.8844,5.6713,4.4734,3.2864,2.1106,0.98158,0.61568,1.6786,2.9085,3.8534,0.43461,0.37925,0.32616,0.27514,0.22601,0.17869,0.090797,0.00915,0.004142,NaN
NaN,0.057268,0.11703,0.53443,0.81971,1.0153,1.2302,1.4607,1.7054,1.964,2.2369,14.647,11.244,8.2335,6.3628,6.6237,8.8462,12.036,15.68,19.606,23.758,28.126,32.713,37.53,253.07,182.08,107.24,37.864,43.1,100.81,160.1,218.62,276.48,334.07,391.86,450.39,438.47,527.2,2764.2,156.78,2876.2,5487.1,8014.6,7157.9,14388,22291,53160,27460,46476,64957,76142,1.4366e+05,1.6408e+05,2.2851e+05,3.0933e+05,4.0574e+05,5.2518e+05,6.1295e+05,6.8287e+05,7.4313e+05,7.7583e+05,7.9979e+05,8.003e+05,7.8586e+05,7.5825e+05,7.1207e+05,6.5278e+05,5.9077e+05,5.2802e+05,4.7615e+05,4.611e+05,4.932e+05,5.8418e+05,7.1346e+05,8.8173e+05,1.0701e+06,1.2729e+06,1.4933e+06,1.7212e+06,1.9539e+06,2.196e+06,2.4435e+06,2.69e+06,2.9355e+06,3.1836e+06,3.4262e+06,3.6617e+06,3.8951e+06,4.1202e+06,4.3332e+06,4.5399e+06,4.734e+06,4.913e+06,5.0815e+06,5.2341e+06,5.3691e+06,5.4906e+06,5.5937e+06,5.6766e+06,5.7492e+06,5.7919e+06,5.8205e+06,5.8348e+06,5.8206e+06,5.7926e+06,5.7434e+06,5.6807e+06,5.5902e+06,5.487e+06,5.3696e+06,5.228e+06,5.073e+06,4.9049e+06,4.7196e+06,4.5229e+06,4.3132e+06,4.0907e+06,3.8597e+06,3.6189e+06,3.3694e+06,3.1171e+06,2.8539e+06,2.5899e+06,2.3261e+06,2.0545e+06,1.7846e+06,1.5189e+06,1.2555e+06,9.9377e+05,7.2059e+05,5.1929e+05,3.5606e+05,2.2128e+05,1.7784e+05,1.1171e+05,71678,40047,31191,21267,12547,8571,6175,3944.4,1865.3,2133.5,710.12,953.56,393.65,317.25,245.6,178.34,115.63,91.837,69.68,47.585,25.383,10.404,29.973,58.194,89.855,13.274,10.996,9.5014,8.2495,7.0267,5.8271,4.6446,3.4743,2.3144,1.1827,0.48189,1.3979,2.5935,3.8435,0.44667,0.45249,0.39571,0.3409,0.28786,0.23637,0.18624,0.089609,0.007594,0.004521,NaN
NaN,0.064206,0.10809,0.26737,0.76706,1.0287,1.2966,1.5718,1.8554,2.1486,2.4527,2.4673,12.082,7.5641,3.2869,2.2264,6.2234,10.584,15.018,19.515,24.09,28.762,33.55,38.476,39.319,222.31,152.49,86.852,30.321,47.577,103.48,160.1,216.04,271.5,326.93,302.67,368.53,457.09,560.96,1792.4,860.05,3342.3,3511.7,6608.5,14098,11944,12064,13662,22750,39259,31461,89205,1.0704e+05,1.5276e+05,2.0024e+05,2.5661e+05,3.3838e+05,4.3236e+05,5.0551e+05,5.6569e+05,6.0939e+05,6.3747e+05,6.469e+05,6.3849e+05,6.1982e+05,5.8748e+05,5.3803e+05,4.8819e+05,4.4515e+05,4.1414e+05,4.186e+05,4.7735e+05,5.7759e+05,7.103e+05,8.7423e+05,1.0501e+06,1.2443e+06,1.4529e+06,1.6665e+06,1.8852e+06,2.1165e+06,2.347e+06,2.5771e+06,2.809e+06,3.0429e+06,3.2673e+06,3.4942e+06,3.7091e+06,3.9203e+06,4.1221e+06,4.3122e+06,4.4946e+06,4.662e+06,4.816e+06,4.9592e+06,5.0828e+06,5.192e+06,5.2887e+06,5.3597e+06,5.4203e+06,5.4591e+06,5.4797e+06,5.4833e+06,5.4692e+06,5.4323e+06,5.3807e+06,5.311e+06,5.2208e+06,5.1139e+06,4.9925e+06,4.8511e+06,4.6996e+06,4.5278e+06,4.3434e+06,4.1516e+06,3.9384e+06,3.7215e+06,3.4936e+06,3.2545e+06,3.0121e+06,2.7594e+06,2.5045e+06,2.2451e+06,1.9829e+06,1.7203e+06,1.4577e+06,1.1976e+06,9.4155e+05,6.9963e+05,4.8106e+05,3.5163e+05,2.3709e+05,1.4363e+05,1.1016e+05,79329,9854.3,31175,22344,15361,7493.6,5858.5,4846.9,2862.7,1000.2,1142.7,374.58,1624.4,338.57,268.05,202.13,140.44,83.466,39.322,44.094,24.24,10.37,25.967,50.867,79.223,14.474,12.104,9.8832,7.8667,7.1511,5.9637,4.7956,3.6415,2.4982,1.3749,0.4734,1.1494,2.3074,3.527,0.47306,0.40895,0.36208,0.36044,0.30682,0.25485,0.20432,0.15504,0.060542,0.007072,0.00491,NaN
NaN,0.071346,0.099197,0.14551,0.61633,0.87428,1.1383,1.409,1.6875,1.975,2.2728,2.1914,2.3183,10.712,6.266,2.2101,3.1796,7.3673,11.728,16.154,20.647,25.224,29.906,34.712,34.301,36.598,204.4,138,75.828,25.051,51.549,105.22,159.21,212.66,265.86,243.89,311.17,400.41,503.42,3538,997.57,1417.7,2028.6,6758.2,8974.4,8675.7,9403.3,11275,14148,20466,14344,52176,67663,87785,1.3866e+05,1.539e+05,2.1241e+05,2.7096e+05,3.4106e+05,4.1324e+05,4.5643e+05,4.887e+05,5.061e+05,5.049e+05,4.9399e+05,4.7036e+05,4.3377e+05,3.9952e+05,3.7093e+05,3.6023e+05,3.9024e+05,4.6003e+05,5.6463e+05,6.9787e+05,8.5213e+05,1.0188e+06,1.2039e+06,1.3979e+06,1.5976e+06,1.8036e+06,2.0177e+06,2.2325e+06,2.4485e+06,2.6679e+06,2.8837e+06,3.0972e+06,3.3047e+06,3.5067e+06,3.7024e+06,3.8915e+06,4.0673e+06,4.2349e+06,4.3925e+06,4.5329e+06,4.6619e+06,4.7788e+06,4.8753e+06,4.9581e+06,5.0262e+06,5.0734e+06,5.1089e+06,5.1191e+06,5.1184e+06,5.0966e+06,5.0566e+06,4.9973e+06,4.925e+06,4.8323e+06,4.7222e+06,4.5998e+06,4.459e+06,4.3018e+06,4.1368e+06,3.9508e+06,3.7575e+06,3.5534e+06,3.3345e+06,3.1096e+06,2.8779e+06,2.6358e+06,2.3909e+06,2.1392e+06,1.8852e+06,1.6328e+06,1.3763e+06,1.1198e+06,8.5817e+05,6.362e+05,4.5372e+05,2.9186e+05,2.5709e+05,1.5706e+05,1.0009e+05,71521,44867,24294,24520,16870,9463.2,5351.2,4389.2,3538.8,2331.3,685.07,451.65,896.31,363.13,293.78,229.44,169.55,113.77,63.207,33.353,22.488,11.292,23.982,45.564,70.622,15.786,13.354,11.045,8.8776,6.907,6.082,4.9272,3.7885,2.6618,1.5518,0.56405,0.93574,2.0505,3.2392,0.52149,0.44227,0.37474,0.324,0.32586,0.27336,0.22237,0.17271,0.12424,0.034002,0.006557,0.005312,NaN
NaN,0.078694,0.090336,0.12444,0.46844,0.72244,0.98274,1.2493,1.5231,1.8053,1.8236,1.9313,2.0631,13.895,9.3872,5.0207,1.5089,4.2555,8.5043,12.86,17.278,21.77,26.354,27.571,29.58,31.931,34.595,187.88,124.89,66.234,22.299,54.852,106.08,157.51,163.27,195.66,266.76,357.4,459.54,570.44,2633.3,429.02,538.18,7602.4,5610,6102.9,7796.3,10432,13778,12338,16343,23560,41087,44370,88373,98964,1.1809e+05,1.7117e+05,2.0094e+05,2.7292e+05,3.184e+05,3.5337e+05,3.7867e+05,3.8476e+05,3.8154e+05,3.714e+05,3.4444e+05,3.23e+05,3.0943e+05,3.2066e+05,3.6444e+05,4.4094e+05,5.4427e+05,6.7337e+05,8.199e+05,9.7615e+05,1.1467e+06,1.3258e+06,1.5101e+06,1.7059e+06,1.9041e+06,2.104e+06,2.3055e+06,2.5079e+06,2.7054e+06,2.9056e+06,3.0974e+06,3.287e+06,3.4678e+06,3.6399e+06,3.8077e+06,3.959e+06,4.1013e+06,4.2342e+06,4.3489e+06,4.4526e+06,4.5423e+06,4.6135e+06,4.6732e+06,4.7121e+06,4.7363e+06,4.7432e+06,4.7316e+06,4.7074e+06,4.6604e+06,4.5984e+06,4.5215e+06,4.4273e+06,4.3153e+06,4.189e+06,4.0488e+06,3.8943e+06,3.7266e+06,3.5438e+06,3.3528e+06,3.1472e+06,2.9362e+06,2.7149e+06,2.4836e+06,2.2505e+06,2.0087e+06,1.7627e+06,1.517e+06,1.2671e+06,1.0254e+06,7.8758e+05,5.4611e+05,4.1313e+05,2.9542e+05,1.8576e+05,1.4863e+05,95560,23305,45536,27471,19147,18076,11205,4936.3,3987.3,3166.8,2452.1,1805.1,1194.4,713.4,1320.3,322.54,259.83,201.98,148.36,98.637,54.456,34.315,65.327,24.041,42.294,64.056,89.082,14.709,12.344,10.095,7.9771,6.0448,4.4698,3.9158,2.8053,1.7109,0.69517,0.76175,1.823,2.9803,4.182,0.49699,0.41526,0.34416,0.28904,0.2583,0.24043,0.19035,0.14151,0.0939,0.022207,0.006049,0.005727,NaN
NaN,0.08626,0.081508,0.23245,0.32468,0.57312,0.82978,1.0926,1.362,1.6393,1.5733,1.687,1.8255,1.9862,12.549,8.1073,3.8389,1.6511,5.3628,9.6299,13.978,18.392,22.886,23.063,25.151,27.589,30.339,33.373,172.75,113.16,58.104,21.935,57.461,106.16,118.48,158.76,236.07,328.31,429.3,537.48,652.63,1903.6,1794.1,2539,3121,5096.9,6455.7,7461.7,8407.5,9329.1,11218,16709,20980,11510,49768,60900,74737,1.0928e+05,1.4345e+05,1.6156e+05,1.9436e+05,2.3026e+05,2.6233e+05,2.7666e+05,2.8254e+05,2.7882e+05,2.6345e+05,2.5716e+05,2.5937e+05,2.8216e+05,3.3431e+05,4.1578e+05,5.1885e+05,6.3798e+05,7.7083e+05,9.169e+05,1.0762e+06,1.2418e+06,1.4146e+06,1.5925e+06,1.7756e+06,1.9568e+06,2.1458e+06,2.3316e+06,2.517e+06,2.6998e+06,2.8779e+06,3.052e+06,3.2198e+06,3.3775e+06,3.5284e+06,3.6699e+06,3.7979e+06,3.9166e+06,4.0224e+06,4.1128e+06,4.192e+06,4.2539e+06,4.3019e+06,4.3339e+06,4.3497e+06,4.3505e+06,4.3327e+06,4.3003e+06,4.2525e+06,4.1841e+06,4.1032e+06,4.0079e+06,3.8926e+06,3.7665e+06,3.6265e+06,3.4688e+06,3.3066e+06,3.1226e+06,2.9333e+06,2.7352e+06,2.5228e+06,2.3079e+06,2.0835e+06,1.852e+06,1.6182e+06,1.3789e+06,1.1221e+06,8.9258e+05,6.8118e+05,4.9942e+05,3.4351e+05,2.8688e+05,1.808e+05,1.2123e+05,89796,65271,13509,30744,22747,12953,12657,6637.7,3665.5,2860.1,2191.2,1618.2,1096.4,612.62,461.47,354.36,293.27,237.52,186.34,138.95,94.807,55.046,33.755,58.888,41.065,59.528,81.23,16.152,13.743,11.444,9.2532,7.1801,5.277,3.731,2.9296,1.8515,0.83293,0.63494,1.6257,2.7501,3.9216,0.56718,0.47615,0.39205,0.31733,0.25733,0.22192,0.20798,0.15874,0.11071,0.064298,0.041098,0.005547,0.006157,NaN
NaN,NaN,0.072712,0.36996,0.19123,0.42679,0.67926,0.93844,1.2039,1.2443,1.337,1.459,1.6062,1.7752,1.9638,11.246,6.8725,2.7517,2.4521,6.4729,10.743,15.085,17.032,18.803,21.019,23.592,26.464,29.603,219.08,159,102.83,51.505,23.362,102.71,78.951,136,220.27,313.4,412.59,517.63,628.84,3260.4,1261.8,492.57,1658.5,2882.5,3982.9,4971.5,5875.4,6729.6,7011.2,12256,17697,35946,24393,36773,37650,66787,77395,85826,1.1873e+05,1.3247e+05,1.3031e+05,1.8402e+05,1.9692e+05,1.9972e+05,1.9795e+05,2.0186e+05,2.1232e+05,2.4822e+05,3.0714e+05,3.8252e+05,4.7528e+05,5.8994e+05,7.1335e+05,8.4909e+05,9.9183e+05,1.14e+06,1.2997e+06,1.4651e+06,1.6311e+06,1.7997e+06,1.9734e+06,2.1417e+06,2.3131e+06,2.4791e+06,2.6427e+06,2.8012e+06,2.9526e+06,3.0995e+06,3.2334e+06,3.3624e+06,3.4797e+06,3.5835e+06,3.6787e+06,3.7593e+06,3.8253e+06,3.8814e+06,3.917e+06,3.9442e+06,3.9491e+06,3.9445e+06,3.9194e+06,3.8814e+06,3.8287e+06,3.7571e+06,3.6727e+06,3.5739e+06,3.46e+06,3.3299e+06,3.192e+06,3.0355e+06,2.8699e+06,2.6934e+06,2.5049e+06,2.3082e+06,2.1049e+06,1.8912e+06,1.6703e+06,1.4523e+06,1.2203e+06,9.9364e+05,6.1416e+05,5.5895e+05,4.3471e+05,2.8612e+05,2.1433e+05,1.7659e+05,1.06e+05,81755,57127,36235,24409,26467,17075,8118.9,8260.3,3345.4,2608.3,1975.2,1474.1,1048.3,642.43,316.33,250.01,296.94,262.59,228.59,194.55,141.21,101.34,63.111,32.215,42.827,84.947,75.42,17.679,15.225,12.887,10.653,8.5174,6.4851,4.6012,3.0622,2.5501,0.96412,0.5637,1.4593,2.5489,3.69,0.64882,0.55125,0.45897,0.3727,0.29442,0.22913,0.18792,0.18587,0.12752,0.08046,0.036919,0.069122,0.00505,NaN,NaN
NaN,NaN,0.063948,0.51432,0.11008,0.28554,0.53129,0.78675,0.94841,1.0129,1.1155,1.2489,1.4072,1.5862,1.7834,14.413,9.9868,5.6857,1.8625,3.4572,7.5763,11.615,12.866,14.803,17.221,19.984,23.018,26.289,29.781,203.33,146.65,93.92,46.543,61.063,53.125,132.15,220.39,312.72,409.27,510.69,553.26,460,468.55,2232.8,863.93,842.02,1872.3,2850.2,3728.9,4532.7,3734.6,8725.1,13898,10650,10555,19308,9844.2,39452,45284,37541,69862,87962,86519,1.0905e+05,1.2038e+05,1.3269e+05,1.3866e+05,1.5181e+05,1.742e+05,2.1069e+05,2.6815e+05,3.4191e+05,4.2656e+05,5.3144e+05,6.3856e+05,7.648e+05,8.9371e+05,1.0283e+06,1.1754e+06,1.324e+06,1.4732e+06,1.6292e+06,1.7847e+06,1.9392e+06,2.0948e+06,2.2446e+06,2.3952e+06,2.536e+06,2.6765e+06,2.8073e+06,2.9306e+06,3.0438e+06,3.1488e+06,3.2418e+06,3.3229e+06,3.3948e+06,3.4488e+06,3.4938e+06,3.5218e+06,3.5379e+06,3.5384e+06,3.5241e+06,3.4964e+06,3.4508e+06,3.3943e+06,3.3199e+06,3.2312e+06,3.1319e+06,3.0151e+06,2.8863e+06,2.7469e+06,2.5913e+06,2.4297e+06,2.2527e+06,2.0685e+06,1.877e+06,1.6742e+06,1.4685e+06,1.2533e+06,1.0311e+06,8.1996e+05,6.3966e+05,4.2379e+05,3.9122e+05,2.8193e+05,1.8191e+05,1.2845e+05,1.0149e+05,77829,52969,35159,25651,18775,13005,12764,4638,4881.9,2084.7,1795.5,1373.4,1065.2,783.13,431.96,297.6,190.15,248.39,215.83,183.47,150.88,117.68,83.514,48.109,12.434,29.871,70.969,19.294,16.788,14.408,12.139,9.9691,7.8872,5.8923,4.0175,2.4559,2.0719,3.3406,1.3254,2.377,3.4871,0.73964,0.63675,0.53868,0.44539,0.35726,0.27567,0.20485,0.15649,0.1516,0.096776,0.05142,0.022389,0.09907,0.004557,NaN,NaN
NaN,NaN,0.055218,0.66179,0.17817,0.16019,0.38674,0.6375,0.71998,0.79377,0.91103,1.0599,1.232,1.4227,1.6292,1.8504,13.132,8.7697,4.5551,1.4902,4.5161,7.5493,8.9002,11.134,13.852,16.864,20.091,23.505,27.104,30.893,188.99,135.7,113.54,34.909,66.644,149.94,236.07,295.32,354.27,413.19,472.4,387.78,391.63,408.42,439.79,1445.1,630.41,1148.7,1970.5,2733.3,1448.4,6119.4,6379.1,7691.9,9416.6,11620,9176,19315,26734,28755,42096,50417,52659,58043,67536,75806,85376,1.054e+05,1.3106e+05,1.721e+05,2.2471e+05,2.9023e+05,3.6979e+05,4.6103e+05,5.5664e+05,6.6977e+05,7.8481e+05,9.0786e+05,1.0381e+06,1.1702e+06,1.3046e+06,1.4468e+06,1.5853e+06,1.7272e+06,1.8656e+06,2.0025e+06,2.1369e+06,2.2635e+06,2.3888e+06,2.503e+06,2.6147e+06,2.7133e+06,2.8047e+06,2.8883e+06,2.9564e+06,3.0153e+06,3.063e+06,3.0954e+06,3.1189e+06,3.123e+06,3.121e+06,3.0955e+06,3.0637e+06,3.012e+06,2.9505e+06,2.8739e+06,2.7827e+06,2.6789e+06,2.566e+06,2.4329e+06,2.2949e+06,2.1417e+06,1.9795e+06,1.8107e+06,1.6257e+06,1.4379e+06,1.2445e+06,1.045e+06,8.3648e+05,6.4598e+05,5.1088e+05,3.7913e+05,2.717e+05,2.3857e+05,1.848e+05,1.0334e+05,88389,62090,38287,28876,27701,20518,14577,9708.4,5714.4,2609.5,2507.5,1645.9,1324,1165.5,647.49,493.57,354.8,233.28,144.7,143.19,171.68,140.82,109.56,77.516,44.377,11.115,28.651,67.249,13.941,17.514,15.622,13.775,11.964,9.3922,7.363,5.4037,3.5309,1.9107,1.6494,3.1598,2.2347,3.3132,4.4355,0.73076,0.6278,0.52941,0.43537,0.34575,0.26131,0.1851,0.12816,0.11901,0.16533,0.027525,0.039599,0.12991,0.008001,NaN,NaN
NaN,NaN,0.045403,0.81156,0.30917,0.11841,0.24924,0.48486,0.50041,0.59061,0.72999,0.89871,1.0866,1.2893,1.5048,1.7329,1.9735,11.894,7.5965,3.5021,4.6887,3.6905,5.2827,8.0368,11.143,14.417,17.822,21.359,25.041,28.886,32.911,176.06,109.13,25.408,45.73,104.65,163.62,221.94,279.72,337.26,394.84,323.28,322.96,335.87,363.94,408.21,468.77,915.58,783.65,1358.9,705.67,3114.2,4263.1,5613.1,7256,7467.7,7661.2,8338.4,14552,21027,20651,26637,28569,27191,35916,44925,53559,67209,84686,1.2938e+05,1.7641e+05,2.3072e+05,3.0137e+05,3.7977e+05,4.6775e+05,5.6441e+05,6.6252e+05,7.7482e+05,8.895e+05,1.0077e+06,1.1294e+06,1.2533e+06,1.376e+06,1.5027e+06,1.6232e+06,1.7482e+06,1.8623e+06,1.9807e+06,2.0878e+06,2.1925e+06,2.2867e+06,2.3764e+06,2.454e+06,2.5229e+06,2.5839e+06,2.6293e+06,2.6684e+06,2.6903e+06,2.7039e+06,2.7019e+06,2.6886e+06,2.6618e+06,2.6206e+06,2.5691e+06,2.4994e+06,2.4236e+06,2.327e+06,2.2227e+06,2.1066e+06,1.9781e+06,1.8377e+06,1.6869e+06,1.5285e+06,1.3606e+06,1.1826e+06,9.8567e+05,8.0656e+05,6.6145e+05,5.1161e+05,4.0521e+05,3.1555e+05,2.1266e+05,1.5803e+05,1.3398e+05,1.0742e+05,44745,56581,36166,27221,20255,14818,12192,9760.6,7387.5,4606.7,1753.7,1098,1341.4,893.46,717.24,558.46,415.95,289.16,181.08,114.06,141.72,130.15,100.71,70.738,40.008,11.075,29.522,65.273,12.893,11.989,11.984,13.773,11.982,10.222,8.4832,6.7572,5.037,3.3201,1.4448,1.301,3.0243,5.0166,4.2601,0.83251,0.72482,0.6219,0.52336,0.42886,0.3382,0.25157,0.17068,0.10415,0.088418,0.14101,0.028745,0.067853,0.16144,0.007014,NaN,NaN
