0.059623,0.11354,0.49347,3.4003,13.772,19.222,24.833,30.635,30.452,34.048,215.8,91.809,54.551,48.099,102.96,171.32,247.16,330.65,422.6,523.85,635.07,1125.6,2430.3,6108.4,9949.3,13988,18256,16610,55430,92436,1.8539e+05,3.3631e+05,5.1725e+05,8.5763e+05,1.2304e+06,1.5802e+06,1.9305e+06,2.2678e+06,2.5969e+06,2.9083e+06,3.202e+06,3.4829e+06,3.7307e+06,3.9622e+06,4.1625e+06,4.332e+06,4.4834e+06,4.5853e+06,4.6594e+06,4.7013e+06,4.7083e+06,4.6694e+06,4.5982e+06,4.4927e+06,4.3443e+06,4.1548e+06,3.9326e+06,3.6767e+06,3.3804e+06,3.0489e+06,2.686e+06,2.2916e+06,1.8657e+06,1.4132e+06,9.3796e+05,4.5174e+05,1.9402e+05,6.6346e+05,1.2087e+06,1.7716e+06,2.3445e+06,2.9234e+06,3.5047e+06,4.085e+06,4.66e+06,5.2274e+06,5.7833e+06,6.3245e+06,6.8478e+06,7.3502e+06,7.8285e+06,8.28e+06,8.702e+06,9.0919e+06,9.4474e+06,9.7664e+06,1.0047e+07,1.0287e+07,1.0486e+07,1.0641e+07,1.0753e+07,1.082e+07,1.0843e+07,1.0821e+07,1.0754e+07,1.0642e+07,1.0486e+07,1.0288e+07,1.0048e+07,9.7676e+06,9.4487e+06,9.0933e+06,8.7036e+06,8.2818e+06,7.8306e+06,7.3521e+06,6.8499e+06,6.3268e+06,5.7857e+06,5.2296e+06,4.6626e+06,4.087e+06,3.507e+06,2.9252e+06,2.3462e+06,1.7734e+06,1.2088e+06,6.5985e+05,1.6967e+05,4.3633e+05,9.2795e+05,1.4039e+06,1.8572e+06,2.2835e+06,2.6785e+06,3.043e+06,3.3721e+06,3.6706e+06,3.9275e+06,4.1489e+06,4.3362e+06,4.4877e+06,4.5935e+06,4.6636e+06,4.7008e+06,4.6961e+06,4.6547e+06,4.5805e+06,4.4754e+06,4.3281e+06,4.158e+06,3.957e+06,3.726e+06,3.4779e+06,3.1993e+06,2.9045e+06,2.5936e+06,2.265e+06,1.9273e+06,1.5786e+06,1.2269e+06,8.5847e+05,5.1378e+05,3.3088e+05,1.8668e+05,81991,55083,22161,22006,14085,7129,2417,2539.7,920.03,634.95,534.89,440.68,351.82,267.8,188.11,112.61,44.7,47.482,113.47,183.85,30.996,26.7,22.709,19.001,15.557,12.365,5.7798,0.61652,0.094363,0.047565
0.060507,0.1125,0.42431,3.0696,13.437,18.899,24.518,30.325,36.353,42.634,226.41,165.32,108.47,63.576,68.156,122.72,194.35,276.16,367.48,468.6,579.99,2067,1623.7,5420.6,9369.2,13503,16602,21656,48803,1.0358e+05,1.7457e+05,2.8799e+05,4.8474e+05,8.4337e+05,1.1856e+06,1.5419e+06,1.8925e+06,2.2278e+06,2.5579e+06,2.8699e+06,3.1675e+06,3.4473e+06,3.6984e+06,3.9344e+06,4.1355e+06,4.3118e+06,4.4605e+06,4.5705e+06,4.6514e+06,4.7011e+06,4.7075e+06,4.677e+06,4.6131e+06,4.5157e+06,4.371e+06,4.1905e+06,3.9775e+06,3.7294e+06,3.4403e+06,3.1181e+06,2.7616e+06,2.3744e+06,1.9581e+06,1.5151e+06,1.0488e+06,5.6765e+05,1.6968e+05,5.2747e+05,1.0596e+06,1.6116e+06,2.1755e+06,2.7452e+06,3.3174e+06,3.8883e+06,4.455e+06,5.014e+06,5.5618e+06,6.0952e+06,6.6111e+06,7.1064e+06,7.5783e+06,8.0235e+06,8.4398e+06,8.8246e+06,9.1752e+06,9.49e+06,9.7667e+06,1.0004e+07,1.02e+07,1.0353e+07,1.0464e+07,1.0531e+07,1.0553e+07,1.0531e+07,1.0464e+07,1.0354e+07,1.0201e+07,1.0005e+07,9.7679e+06,9.4915e+06,9.177e+06,8.8264e+06,8.4421e+06,8.0261e+06,7.581e+06,7.1091e+06,6.6141e+06,6.0981e+06,5.5651e+06,5.0168e+06,4.4581e+06,3.8916e+06,3.3201e+06,2.7479e+06,2.1776e+06,1.6135e+06,1.0595e+06,5.2252e+05,1.3057e+05,5.534e+05,1.0383e+06,1.5058e+06,1.9488e+06,2.3656e+06,2.7521e+06,3.1084e+06,3.4305e+06,3.7186e+06,3.9718e+06,4.1843e+06,4.3633e+06,4.5081e+06,4.6072e+06,4.6709e+06,4.702e+06,4.6942e+06,4.646e+06,4.5661e+06,4.4549e+06,4.3076e+06,4.1319e+06,3.929e+06,3.6961e+06,3.443e+06,3.1634e+06,2.8682e+06,2.5544e+06,2.2255e+06,1.8888e+06,1.538e+06,1.1826e+06,8.1903e+05,4.6132e+05,3.139e+05,2.0267e+05,1.0491e+05,33461,28598,26656,15251,9294.5,3346,478.53,693.9,625.12,526.28,433.52,346.35,264.25,186.72,113.54,47.323,41.915,103.94,171.02,33.106,28.815,24.845,21.177,17.799,14.71,7.161,0.56785,0.093999,0.047657
0.061536,0.1113,0.43403,2.7482,13.1,18.574,24.203,30.016,33.874,38.413,217.62,144.24,73.014,24.717,131.86,138.13,180.64,247.99,331.87,428.96,538.12,3093.7,747.06,4656.5,8716.7,11723,17072,23402,41973,1.0059e+05,1.9086e+05,2.9043e+05,4.1183e+05,7.8373e+05,1.1423e+06,1.4937e+06,1.8437e+06,2.1819e+06,2.5148e+06,2.8263e+06,3.1263e+06,3.4061e+06,3.6621e+06,3.9045e+06,4.104e+06,4.2895e+06,4.4353e+06,4.5545e+06,4.6436e+06,4.6941e+06,4.7063e+06,4.6852e+06,4.6309e+06,4.5373e+06,4.4002e+06,4.2298e+06,4.0266e+06,3.7849e+06,3.5053e+06,3.1917e+06,2.846e+06,2.4691e+06,2.0635e+06,1.6312e+06,1.1754e+06,7.0201e+05,2.4586e+05,3.7948e+05,8.9136e+05,1.4318e+06,1.9835e+06,2.543e+06,3.1044e+06,3.6654e+06,4.2222e+06,4.7718e+06,5.3102e+06,5.8348e+06,6.3423e+06,6.8295e+06,7.2937e+06,7.732e+06,8.1417e+06,8.5204e+06,8.8659e+06,9.1757e+06,9.4481e+06,9.6815e+06,9.8746e+06,1.0026e+07,1.0135e+07,1.0201e+07,1.0223e+07,1.0201e+07,1.0136e+07,1.0027e+07,9.8757e+06,9.6829e+06,9.4498e+06,9.1778e+06,8.8679e+06,8.5231e+06,8.1445e+06,7.735e+06,7.297e+06,6.8331e+06,6.3458e+06,5.8386e+06,5.3141e+06,4.7761e+06,4.2258e+06,3.6692e+06,3.1078e+06,2.5458e+06,1.9865e+06,1.4331e+06,8.9011e+05,3.6815e+05,2.1204e+05,6.8729e+05,1.1662e+06,1.6213e+06,2.0548e+06,2.4603e+06,2.8371e+06,3.1825e+06,3.4953e+06,3.773e+06,4.0216e+06,4.2238e+06,4.3923e+06,4.5268e+06,4.624e+06,4.6797e+06,4.6998e+06,4.6871e+06,4.6371e+06,4.5492e+06,4.4304e+06,4.2822e+06,4.0998e+06,3.8966e+06,3.6576e+06,3.4026e+06,3.1226e+06,2.8228e+06,2.5125e+06,2.1796e+06,1.8415e+06,1.4939e+06,1.1414e+06,8.0526e+05,3.6377e+05,2.6619e+05,1.7732e+05,98827,40516,23781,17917,12468,7626.2,4051.1,267.98,640.4,526.21,425.32,338.93,339.91,259.62,184.15,113.22,48.957,37.722,95.865,159.7,35.395,31.109,27.157,23.528,20.212,17.987,8.5595,0.52402,0.093498,0.047876
0.06271,0.10995,0.51851,2.4428,12.759,18.248,23.887,26.581,30.891,35.474,40.335,154.9,81.417,23.734,76.872,152.58,231.94,255.11,322.34,409.48,512.66,629.9,328.19,3815.6,6890.8,12721,19488,26554,41924,90387,1.7557e+05,2.7099e+05,4.3204e+05,7.2231e+05,1.0855e+06,1.441e+06,1.7912e+06,2.1302e+06,2.4633e+06,2.7758e+06,3.0799e+06,3.3607e+06,3.6203e+06,3.862e+06,4.0687e+06,4.2637e+06,4.4083e+06,4.5373e+06,4.6305e+06,4.6841e+06,4.7058e+06,4.6951e+06,4.6492e+06,4.5575e+06,4.4326e+06,4.2738e+06,4.0831e+06,3.8441e+06,3.5761e+06,3.2743e+06,2.94e+06,2.575e+06,2.1813e+06,1.7608e+06,1.3168e+06,8.5334e+05,3.8481e+05,2.3497e+05,7.0575e+05,1.2315e+06,1.7715e+06,2.3178e+06,2.8681e+06,3.4178e+06,3.9634e+06,4.5021e+06,5.0303e+06,5.545e+06,6.0429e+06,6.5212e+06,6.9769e+06,7.4073e+06,7.8096e+06,8.1816e+06,8.5208e+06,8.8253e+06,9.0929e+06,9.3223e+06,9.5121e+06,9.6609e+06,9.7679e+06,9.8325e+06,9.8541e+06,9.8328e+06,9.7687e+06,9.662e+06,9.5136e+06,9.3241e+06,9.0951e+06,8.8277e+06,8.5235e+06,8.1847e+06,7.813e+06,7.411e+06,6.9808e+06,6.5252e+06,6.0471e+06,5.5495e+06,5.0348e+06,4.5065e+06,3.9692e+06,3.422e+06,2.8722e+06,2.3217e+06,1.7739e+06,1.2325e+06,7.0267e+05,2.0773e+05,3.5693e+05,8.36e+05,1.3032e+06,1.7503e+06,2.1718e+06,2.5675e+06,2.9314e+06,3.2661e+06,3.5667e+06,3.8349e+06,4.0692e+06,4.2669e+06,4.4264e+06,4.5487e+06,4.6374e+06,4.6883e+06,4.7001e+06,4.6772e+06,4.6227e+06,4.5311e+06,4.4046e+06,4.2562e+06,4.0658e+06,3.8563e+06,3.6173e+06,3.3561e+06,3.0763e+06,2.7742e+06,2.4602e+06,2.1284e+06,1.7891e+06,1.4396e+06,1.0863e+06,7.3271e+05,4.3906e+05,2.3621e+05,1.4464e+05,86744,35421,21636,16390,12075,8153.3,3985.7,94.453,598.35,487.15,388.49,303.18,232.84,180.57,180.45,111.69,49.517,34.725,89.229,149.86,212,33.572,29.634,26.035,24.334,19.403,9.9701,0.48652,0.092861,0.048221
0.064029,0.098942,0.67531,2.1642,12.416,15.783,19.651,23.787,28.169,32.799,37.686,166.47,90.802,25.592,70.601,147.58,228.23,312.2,399.97,492.1,506.49,617.04,1330.5,1979.5,8447.9,14968,20668,26853,32173,81254,1.3262e+05,2.4562e+05,4.1606e+05,6.6956e+05,1.0267e+06,1.3832e+06,1.7313e+06,2.0721e+06,2.4055e+06,2.7213e+06,3.0283e+06,3.3078e+06,3.5746e+06,3.8148e+06,4.0305e+06,4.224e+06,4.3793e+06,4.5201e+06,4.6103e+06,4.6735e+06,4.7057e+06,4.7059e+06,4.6601e+06,4.5808e+06,4.4679e+06,4.3233e+06,4.1332e+06,3.9089e+06,3.6563e+06,3.3671e+06,3.0456e+06,2.693e+06,2.3118e+06,1.9031e+06,1.4705e+06,1.0175e+06,5.5168e+05,1.7249e+05,5.0795e+05,1.0143e+06,1.5395e+06,2.0727e+06,2.6097e+06,3.1467e+06,3.6802e+06,4.2071e+06,4.7238e+06,5.2275e+06,5.715e+06,6.1835e+06,6.6299e+06,7.0513e+06,7.4455e+06,7.81e+06,8.1425e+06,8.4409e+06,8.7035e+06,8.9285e+06,9.1145e+06,9.2605e+06,9.3653e+06,9.4287e+06,9.45e+06,9.4292e+06,9.3662e+06,9.2616e+06,9.1162e+06,8.9304e+06,8.706e+06,8.4438e+06,8.1459e+06,7.8137e+06,7.4494e+06,7.0557e+06,6.6345e+06,6.1883e+06,5.7201e+06,5.2327e+06,4.729e+06,4.2123e+06,3.6854e+06,3.1517e+06,2.6143e+06,2.0768e+06,1.5422e+06,1.0144e+06,4.9989e+05,1.1653e+05,5.2957e+05,1.0008e+06,1.4551e+06,1.8885e+06,2.2975e+06,2.6792e+06,3.0329e+06,3.3564e+06,3.6483e+06,3.9006e+06,4.1227e+06,4.3107e+06,4.4609e+06,4.574e+06,4.6506e+06,4.6971e+06,4.699e+06,4.6678e+06,4.603e+06,4.5104e+06,4.3744e+06,4.2192e+06,4.0254e+06,3.813e+06,3.5694e+06,3.3055e+06,3.0233e+06,2.7177e+06,2.4041e+06,2.07e+06,1.7296e+06,1.3816e+06,1.0245e+06,6.6244e+05,4.1163e+05,2.4271e+05,1.301e+05,78058,32203,21474,16376,11976,7833.8,3898,120.15,3594.3,459.62,363.94,280.48,210.1,154.73,118.43,105.86,48.99,32.738,83.995,141.5,200.38,36.2,32.269,30.9,25.776,20.831,11.391,0.45722,0.082569,0.048691
0.065494,0.087854,0.64126,1.9295,9.2598,13.026,17.053,21.292,25.74,30.41,35.318,178.93,101.13,30.345,63.802,141.97,223.96,309.13,397.94,490.95,588.71,691.75,1279.7,2188.3,4443.4,9562.3,15238,21393,21310,72477,1.2506e+05,2.1551e+05,3.6429e+05,5.6544e+05,9.8102e+05,1.3204e+06,1.6674e+06,2.0091e+06,2.3403e+06,2.6587e+06,2.9678e+06,3.2504e+06,3.5247e+06,3.7637e+06,3.9887e+06,4.1809e+06,4.3475e+06,4.4867e+06,4.5885e+06,4.6622e+06,4.7052e+06,4.7069e+06,4.6726e+06,4.6057e+06,4.5071e+06,4.3667e+06,4.1882e+06,3.9832e+06,3.7384e+06,3.4603e+06,3.1512e+06,2.8121e+06,2.4445e+06,2.0505e+06,1.6323e+06,1.1932e+06,7.3934e+05,2.9339e+05,3.0746e+05,7.8128e+05,1.29e+06,1.8083e+06,2.3316e+06,2.8545e+06,3.3745e+06,3.8883e+06,4.3927e+06,4.8845e+06,5.3606e+06,5.8181e+06,6.2543e+06,6.6663e+06,7.0518e+06,7.4081e+06,7.7333e+06,8.0251e+06,8.2819e+06,8.502e+06,8.6841e+06,8.8268e+06,8.9296e+06,8.9915e+06,9.0125e+06,8.992e+06,8.9305e+06,8.8283e+06,8.6859e+06,8.5044e+06,8.2847e+06,8.0283e+06,7.7369e+06,7.4122e+06,7.0561e+06,6.6711e+06,6.2592e+06,5.8233e+06,5.3663e+06,4.8901e+06,4.3985e+06,3.8946e+06,3.3798e+06,2.8593e+06,2.3354e+06,1.812e+06,1.292e+06,7.7962e+05,2.8683e+05,2.5373e+05,7.1808e+05,1.1776e+06,1.6176e+06,2.0393e+06,2.4332e+06,2.8005e+06,3.1403e+06,3.4489e+06,3.7261e+06,3.971e+06,4.1797e+06,4.3548e+06,4.496e+06,4.5984e+06,4.6652e+06,4.6965e+06,4.698e+06,4.6556e+06,4.5828e+06,4.4781e+06,4.342e+06,4.1745e+06,3.9829e+06,3.7588e+06,3.5201e+06,3.2472e+06,2.9634e+06,2.6567e+06,2.3379e+06,2.008e+06,1.6651e+06,1.3176e+06,9.7599e+05,5.3334e+05,3.661e+05,2.4696e+05,1.4289e+05,55673,50958,20143,15620,11419,7493.3,3788,256.59,3216.2,442.88,350.99,270.51,201.47,144.29,100.55,74.627,71.888,87.991,113.99,134.59,190.26,38.995,37.744,32.385,27.236,22.273,12.821,0.56753,0.06624,0.049285
0.067105,0.078043,0.60742,2.3983,6.7379,10.718,14.862,19.168,23.654,28.343,33.258,192.29,112.38,37.434,56.525,135.73,219.08,305.5,395.42,489.37,651.11,725.58,1072.8,3854.4,4283.9,12313,12105,17475,10666,60265,1.3163e+05,2.2744e+05,3.4111e+05,4.9544e+05,8.9505e+05,1.2408e+06,1.5943e+06,1.9382e+06,2.2698e+06,2.5919e+06,2.8998e+06,3.1886e+06,3.4635e+06,3.708e+06,3.9431e+06,4.1339e+06,4.3124e+06,4.4514e+06,4.565e+06,4.6493e+06,4.6962e+06,4.7067e+06,4.6851e+06,4.6325e+06,4.5419e+06,4.4096e+06,4.2509e+06,4.0558e+06,3.8209e+06,3.5606e+06,3.2663e+06,2.9423e+06,2.5901e+06,2.2117e+06,1.8092e+06,1.3826e+06,9.3839e+05,4.9072e+05,1.7125e+05,5.3827e+05,1.0256e+06,1.5273e+06,2.0345e+06,2.5429e+06,3.0484e+06,3.5484e+06,4.0394e+06,4.5182e+06,4.9821e+06,5.4278e+06,5.8529e+06,6.2549e+06,6.6306e+06,6.9782e+06,7.2954e+06,7.5803e+06,7.8309e+06,8.0456e+06,8.2234e+06,8.3627e+06,8.4631e+06,8.5236e+06,8.544e+06,8.5242e+06,8.4642e+06,8.3644e+06,8.2255e+06,8.0482e+06,7.8339e+06,7.5838e+06,7.2997e+06,6.9827e+06,6.6354e+06,6.26e+06,5.8587e+06,5.4334e+06,4.9882e+06,4.5242e+06,4.0459e+06,3.5547e+06,3.0546e+06,2.5486e+06,2.0398e+06,1.5313e+06,1.0265e+06,5.3088e+05,1.0765e+05,4.6201e+05,9.1996e+05,1.3647e+06,1.7909e+06,2.1956e+06,2.575e+06,2.9299e+06,3.2547e+06,3.5482e+06,3.811e+06,4.0423e+06,4.2395e+06,4.4008e+06,4.5286e+06,4.6229e+06,4.6777e+06,4.699e+06,4.6858e+06,4.6432e+06,4.5585e+06,4.4462e+06,4.3059e+06,4.1308e+06,3.9345e+06,3.7053e+06,3.4577e+06,3.1856e+06,2.896e+06,2.5891e+06,2.2687e+06,1.9364e+06,1.5948e+06,1.2439e+06,9.1017e+05,5.462e+05,2.9504e+05,2.0314e+05,1.2136e+05,61251,19260,14706,14853,10846,7132.6,3656,379.41,2864.1,435.95,348.63,272.21,206.22,150.03,102.86,64.332,38.132,40.695,68.842,107.53,154.42,41.823,39.289,33.892,28.713,23.73,14.261,0.54716,0.051253,0.050004
0.068862,0.069788,0.57379,4.1111,5.3452,9.159,13.243,17.516,21.978,26.645,31.539,206.54,124.54,46.287,48.897,128.84,213.57,301.3,392.37,492.84,561.47,637.81,865.82,2247.1,1204.8,8127.3,16625,25512,7258.3,44423,1.1029e+05,1.9856e+05,2.9498e+05,4.8407e+05,8.1006e+05,1.1697e+06,1.5166e+06,1.8621e+06,2.1933e+06,2.5197e+06,2.8257e+06,3.1205e+06,3.3948e+06,3.6473e+06,3.8828e+06,4.0832e+06,4.2734e+06,4.4133e+06,4.5389e+06,4.6295e+06,4.683e+06,4.7056e+06,4.6982e+06,4.657e+06,4.5708e+06,4.4585e+06,4.3141e+06,4.125e+06,3.9117e+06,3.6663e+06,3.3846e+06,3.0753e+06,2.7381e+06,2.3747e+06,1.9871e+06,1.5794e+06,1.1533e+06,7.1165e+05,2.8519e+05,2.9799e+05,7.4889e+05,1.2318e+06,1.722e+06,2.2143e+06,2.7045e+06,3.1894e+06,3.666e+06,4.131e+06,4.5817e+06,5.015e+06,5.4282e+06,5.8191e+06,6.1849e+06,6.5229e+06,6.8317e+06,7.1089e+06,7.3529e+06,7.5621e+06,7.7351e+06,7.8709e+06,7.9687e+06,8.0278e+06,8.0476e+06,8.0283e+06,7.97e+06,7.8727e+06,7.7376e+06,7.5649e+06,7.3564e+06,7.1128e+06,6.8362e+06,6.5278e+06,6.19e+06,5.8247e+06,5.4343e+06,5.0213e+06,4.5888e+06,4.1374e+06,3.6733e+06,3.1958e+06,2.7108e+06,2.2208e+06,1.7269e+06,1.2345e+06,7.4687e+05,2.7452e+05,2.3875e+05,6.8796e+05,1.1331e+06,1.5611e+06,1.9723e+06,2.3601e+06,2.7235e+06,3.0607e+06,3.3706e+06,3.6513e+06,3.8991e+06,4.1147e+06,4.2991e+06,4.4479e+06,4.5616e+06,4.6425e+06,4.6917e+06,4.6982e+06,4.675e+06,4.6187e+06,4.5318e+06,4.4068e+06,4.2611e+06,4.0783e+06,3.8753e+06,3.6432e+06,3.3903e+06,3.1166e+06,2.8228e+06,2.516e+06,2.1915e+06,1.861e+06,1.5163e+06,1.171e+06,8.1618e+05,4.9846e+05,2.8314e+05,1.6075e+05,1.028e+05,60274,21085,12716,9779.5,10258,6752.3,3502.2,482.67,2539,437.82,355.65,284.15,222.63,170.06,125.06,86.145,53.139,35.683,55.301,58.925,133.34,31.697,34.378,29.839,25.451,21.19,12.958,0.52747,0.038502,0.050845
0.070766,0.06348,0.54035,7.2237,5.936,8.7488,12.408,16.463,20.795,25.375,30.204,221.69,137.6,56.529,41.191,121.3,207.42,291.42,347.89,412.57,484.36,562.85,675.34,2027.5,3588.1,3871.4,12354,21298,23208,29480,87535,1.4865e+05,2.8132e+05,4.5516e+05,7.3251e+05,1.0848e+06,1.4335e+06,1.777e+06,2.1107e+06,2.4386e+06,2.7462e+06,3.0474e+06,3.3211e+06,3.5823e+06,3.8174e+06,4.0288e+06,4.2192e+06,4.372e+06,4.5102e+06,4.6019e+06,4.6672e+06,4.7038e+06,4.7108e+06,4.6703e+06,4.604e+06,4.51e+06,4.3676e+06,4.2007e+06,4.0054e+06,3.766e+06,3.5043e+06,3.212e+06,2.892e+06,2.5465e+06,2.1793e+06,1.7833e+06,1.3733e+06,9.5054e+05,5.1606e+05,1.7222e+05,4.6725e+05,9.2453e+05,1.3962e+06,1.8709e+06,2.3447e+06,2.8138e+06,3.275e+06,3.7255e+06,4.162e+06,4.5821e+06,4.9831e+06,5.3621e+06,5.717e+06,6.0451e+06,6.3449e+06,6.614e+06,6.8511e+06,7.0542e+06,7.2225e+06,7.3544e+06,7.4493e+06,7.5067e+06,7.5263e+06,7.5073e+06,7.4505e+06,7.3562e+06,7.2249e+06,7.0575e+06,6.8547e+06,6.6184e+06,6.3496e+06,6.0504e+06,5.7224e+06,5.3683e+06,4.9895e+06,4.5888e+06,4.1687e+06,3.7326e+06,3.282e+06,2.8205e+06,2.3516e+06,1.8767e+06,1.3997e+06,9.2448e+05,4.5596e+05,93735,4.8547e+05,9.2567e+05,1.3542e+06,1.7667e+06,2.1601e+06,2.5302e+06,2.879e+06,3.1986e+06,3.4906e+06,3.7539e+06,3.9891e+06,4.1888e+06,4.3568e+06,4.4938e+06,4.5941e+06,4.6606e+06,4.6953e+06,4.6974e+06,4.6598e+06,4.5941e+06,4.4972e+06,4.3683e+06,4.209e+06,4.0258e+06,3.8108e+06,3.5784e+06,3.3176e+06,3.0436e+06,2.7445e+06,2.4348e+06,2.1101e+06,1.7755e+06,1.4339e+06,1.0849e+06,7.3145e+05,4.5136e+05,2.6864e+05,1.1299e+05,83727,59644,23285,11163,8432,6072.9,4075.4,3327,566.06,2242,447.64,371.04,305.05,248.88,201.48,161.66,128.68,103.53,61.302,16.959,85.629,159.61,27.626,26.515,27.398,23.116,18.952,10.887,0.50849,0.030329,0.051809
0.072818,0.059592,0.50711,2.7359,6.3046,9.6583,12.526,16.131,20.191,24.594,29.298,237.73,151.56,67.953,34.006,118.5,160.61,216.65,280.28,349.61,424.25,504.35,542.57,1795.1,3383.4,5051.7,7952.7,16941,20042,40629,71388,1.0111e+05,2.3427e+05,3.9886e+05,6.5656e+05,1.0016e+06,1.3449e+06,1.6868e+06,2.0227e+06,2.3496e+06,2.6617e+06,2.9654e+06,3.2428e+06,3.513e+06,3.7471e+06,3.9695e+06,4.1594e+06,4.3258e+06,4.4663e+06,4.5709e+06,4.6495e+06,4.7008e+06,4.7074e+06,4.6863e+06,4.6408e+06,4.5464e+06,4.4263e+06,4.2814e+06,4.0883e+06,3.8725e+06,3.6324e+06,3.3537e+06,3.0504e+06,2.7203e+06,2.3673e+06,1.9975e+06,1.6023e+06,1.1926e+06,7.7529e+05,3.5873e+05,2.1472e+05,6.1098e+05,1.0596e+06,1.5155e+06,1.9718e+06,2.4238e+06,2.8691e+06,3.3039e+06,3.7263e+06,4.1323e+06,4.5199e+06,4.8863e+06,5.2299e+06,5.5475e+06,5.8379e+06,6.0986e+06,6.3283e+06,6.5251e+06,6.688e+06,6.816e+06,6.908e+06,6.9636e+06,6.9825e+06,6.9643e+06,6.9095e+06,6.818e+06,6.6911e+06,6.5285e+06,6.3321e+06,6.103e+06,5.8429e+06,5.553e+06,5.2361e+06,4.8928e+06,4.5264e+06,4.1389e+06,3.7331e+06,3.312e+06,2.8757e+06,2.4307e+06,1.9781e+06,1.5203e+06,1.0616e+06,6.056e+05,1.6793e+05,3.1498e+05,7.4715e+05,1.1726e+06,1.5843e+06,1.9773e+06,2.3513e+06,2.7042e+06,3.0333e+06,3.3368e+06,3.6146e+06,3.859e+06,4.0754e+06,4.2636e+06,4.4148e+06,4.5349e+06,4.6247e+06,4.677e+06,4.6972e+06,4.6866e+06,4.6439e+06,4.5633e+06,4.4558e+06,4.3203e+06,4.1526e+06,3.9637e+06,3.7423e+06,3.5056e+06,3.239e+06,2.9598e+06,2.6589e+06,2.3478e+06,2.0209e+06,1.6866e+06,1.344e+06,1.0002e+06,6.425e+05,3.9674e+05,2.4146e+05,1.0083e+05,72126,46400,25844,10027,7527.6,5372.3,3517.8,1923.1,630.24,1974.6,464.89,394.17,334.07,283.78,242.28,243.33,172.67,102.69,34.024,41.414,112.17,25.577,23.87,22.664,25.005,20.825,16.754,8.8507,0.49023,0.030374,0.052895
0.06858,0.058535,0.4741,3.3502,5.6244,9.9052,14.306,18.83,20.233,24.358,28.867,33.719,166.42,80.441,31.461,49.482,109.89,174.37,241.75,312.54,387.41,467.02,539.19,1550.8,3165,4862.3,6636.2,12444,16679,38206,61751,78076,2.1308e+05,3.5823e+05,5.3148e+05,9.0157e+05,1.2527e+06,1.5912e+06,1.9295e+06,2.255e+06,2.5714e+06,2.8735e+06,3.1577e+06,3.4293e+06,3.6709e+06,3.9047e+06,4.0954e+06,4.2756e+06,4.4178e+06,4.5369e+06,4.6289e+06,4.6822e+06,4.7052e+06,4.7046e+06,4.6599e+06,4.5861e+06,4.4888e+06,4.3453e+06,4.1759e+06,3.9849e+06,3.7481e+06,3.4909e+06,3.2065e+06,2.8988e+06,2.5651e+06,2.2087e+06,1.8363e+06,1.4464e+06,1.0411e+06,6.3162e+05,2.4707e+05,3.0683e+05,7.1685e+05,1.151e+06,1.5885e+06,2.0228e+06,2.4508e+06,2.8697e+06,3.2761e+06,3.6676e+06,4.0418e+06,4.395e+06,4.7267e+06,5.0333e+06,5.3136e+06,5.5658e+06,5.7874e+06,5.9777e+06,6.1352e+06,6.2591e+06,6.3479e+06,6.4018e+06,6.4199e+06,6.4024e+06,6.3495e+06,6.2613e+06,6.1378e+06,5.9812e+06,5.7915e+06,5.5703e+06,5.3189e+06,5.0394e+06,4.7327e+06,4.4018e+06,4.0478e+06,3.6744e+06,3.2835e+06,2.8765e+06,2.458e+06,2.0296e+06,1.5938e+06,1.1538e+06,7.1414e+05,2.8115e+05,1.8453e+05,6.002e+05,1.0177e+06,1.4239e+06,1.8159e+06,2.1914e+06,2.548e+06,2.8816e+06,3.1915e+06,3.4758e+06,3.7333e+06,3.9664e+06,4.1629e+06,4.3318e+06,4.4726e+06,4.5751e+06,4.6478e+06,4.6909e+06,4.6962e+06,4.6715e+06,4.6173e+06,4.5312e+06,4.4092e+06,4.2716e+06,4.0899e+06,3.8938e+06,3.6671e+06,3.4219e+06,3.1547e+06,2.8689e+06,2.5689e+06,2.2519e+06,1.9285e+06,1.5898e+06,1.2516e+06,9.0671e+05,5.6739e+05,3.3034e+05,2.0772e+05,1.0168e+05,60216,40965,21126,4336.1,7041.1,5126.5,3476.5,2018.1,750.98,1062.2,3869.2,424.84,370.95,353.79,282.06,211.82,142.61,74.204,14.65,67.911,138.39,22.316,20.444,19.092,18.281,18.578,14.596,6.8522,0.47277,0.038622,0.041049
