NaN,0.12911,1.1523,4.8078,6.5801,7.5857,8.6682,9.827,11.062,12.675,14.729,17.119,19.852,22.929,26.357,30.137,35.66,40.955,46.716,52.929,59.59,66.696,76.766,88.641,102.14,117.27,134.07,147.83,171.54,198.02,227.06,258.58,292.5,328.81,367.28,423.47,486.52,556.5,635.63,722.56,817.47,920.41,1030.8,1170.4,1333.3,1494.9,1681.3,1894.6,2121.5,2377.8,2659.5,2974.5,3331.7,3723.7,4145.2,4610,5126.5,5685.3,6311.1,6982,7704.2,8491.1,9327.8,10245,11227,12258,13359,14558,15797,17048,18415,19885,21342,22850,24432,25973,27516,29190,30811,32383,33898,35350,36838,38236,39486,40592,41583,42428,43137,43727,44184,44506,44582,44502,44303,43862,43301,42629,41757,40686,39414,38156,36912,35517,33986,32337,30756,29251,27671,26060,24357,22897,21446,19922,18342,17124,15864,14580,13288,12290,11279,10264,9335.2,8525.5,7704.3,6995.6,6340.9,5680.3,5149.4,4633,4143.5,3739.5,3334.4,2986.6,2690.1,2365.6,2118.4,1881.3,1679.4,1484.7,1296.4,1115,1018.1,871.44,789.17,709.94,633.76,560.62,490.52,375.5,342.29,322.19,292.03,263.35,236.15,210.4,186.1,163.24,141.81,121.8,102.67,83.103,65.066,63.181,57.271,51.669,46.376,41.389,36.707,32.33,28.254,24.478,20.599,16.481,12.727,9.5198,10.312,9.338,8.4172,7.5499,6.7359,5.2676,1.1462,0.25174,NaN
NaN,0.1068,1.0862,4.3988,6.1039,7.0745,8.1219,9.2458,10.446,11.746,13.635,15.863,18.439,21.366,24.649,27.854,32.432,37.493,43.017,48.994,55.419,62.291,70.053,81.043,93.685,108.01,124.02,134.2,156.73,181.98,209.78,240.05,272.73,307.81,345.29,378.6,437.17,495.57,561.67,643.42,733.24,831.06,936.87,1047.2,1155.6,1314.8,1500.9,1684.7,1889.7,2113.3,2363.8,2657.3,2966.6,3309.2,3680.9,4086.6,4540.1,5032.7,5551.6,6145,6774.9,7444.9,8181.6,8965.9,9761.4,10701,11654,12603,13691,14813,15984,17104,18433,19724,20958,22274,23684,25048,26382,27675,28936,30227,31458,32574,33566,34479,35383,36162,36791,37295,37622,37830,37916,37803,37586,37248,36692,36084,35443,34641,33692,32574,31331,30254,29062,27771,26394,24956,23667,22405,21107,19754,18322,17211,16052,14852,13621,12679,11701,10721,9755.6,8987.5,8211.3,7425.8,6798.2,6164.5,5547.2,5051.5,4551,4089.5,3698,3307.3,2971.9,2658.3,2324.2,2102.8,1876.4,1692.5,1514.9,1348.6,1190.3,1037.3,894.64,814.72,733.4,655.11,579.85,507.64,438.49,355.52,325.8,298,271.19,245.37,220.54,196.56,172.45,149.77,128.51,108.69,90.317,71.743,66.161,60.012,54.169,48.631,43.396,38.463,33.83,29.494,25.453,21.703,18.241,14.455,10.872,8.0958,9.8758,8.9105,7.998,7.1383,6.3311,4.873,1.0969,0.22165,NaN
NaN,0.085759,1.0217,4.0036,5.643,6.579,7.5916,8.6809,9.8472,11.091,12.637,14.687,17.095,19.865,21.095,24.949,29.308,34.142,39.434,45.178,51.37,58.012,65.104,73.952,85.663,99.113,102.52,121.01,142.43,166.5,193.1,222.14,253.6,287.47,323.74,362.44,390.59,421.67,490.38,567.15,671.56,755.94,847.65,946.73,1057.9,1190.1,1341.9,1508,1699.9,1902.1,2121.5,2361.8,2639.3,2935.4,3252.1,3615.9,4009.8,4432.8,4902.4,5405.5,5947.6,6537.4,7156.3,7820.1,8562.7,9320.8,10121,10996,11883,12808,13781,14860,15896,16948,18091,19237,20360,21454,22542,23651,24765,25838,26822,27709,28551,29439,30170,30797,31306,31715,32015,32190,32247,32188,32005,31704,31297,30769,30064,29386,28672,27829,26858,25773,24695,23726,22671,21564,20400,19210,18010,17013,15969,14877,13736,12863,11952,11017,10070,9343.6,8598.7,7853.7,7156.4,6564.9,5956.8,5407.2,4925,4438,4017.3,3634,3250.4,2947.1,2643.9,2345.9,2121.6,1907.4,1737.6,1551.9,1376.7,1211.4,1055.4,904.82,832.38,756.77,676.36,598.99,524.66,453.41,361.62,335.36,310.09,281.48,254.92,229.34,204.74,181.12,158.48,136.85,116.24,95.315,77.347,60.554,62.863,56.779,50.998,45.517,40.334,35.448,30.857,26.557,22.546,18.819,15.372,12.45,9.1797,10.441,9.431,8.4738,7.5687,6.7155,5.9139,4.4637,1.0467,0.18971,NaN
NaN,0.072866,0.95877,3.6247,5.1978,6.0991,7.0769,8.1317,9.264,10.474,11.765,13.61,15.83,18.43,18.482,22.144,26.292,30.902,35.965,41.477,47.438,53.85,60.715,67.522,78.16,90.641,90.717,108.29,128.65,151.59,177,204.84,235.08,267.74,302.82,293.54,322.6,407.54,456.54,520.99,592.72,671.76,758.15,851.95,952.99,1069.8,1197.7,1336.5,1502.4,1685.5,1887.7,2101.6,2342.3,2590.3,2884.2,3191.5,3537.1,3913.2,4308,4751.1,5218.3,5690.8,6267,6845.9,7432.7,8122.8,8819.7,9531.5,10303,11122,11957,12762,13711,14639,15535,16453,17404,18385,19365,20299,21195,22044,22795,23598,24400,25047,25653,26161,26599,26941,27192,27343,27397,27357,27202,26959,26635,26194,25692,25043,24246,23642,22933,22133,21250,20300,19276,18330,17463,16557,15621,14639,13651,12843,12012,11144,10248,9567.6,8856.4,8137.1,7428.2,6862.2,6292.3,5708.6,5230.5,4769.5,4301.6,3923.4,3554.4,3188.9,2895.3,2605.6,2321.3,2104.8,1895.6,1708.6,1542.9,1381.4,1235.8,1071.7,918.11,839.76,768.96,697.52,618.03,541.58,468.22,398.04,340.55,314.95,290.33,264.64,238.31,212.95,188.57,165.17,142.77,121.39,101.07,81.936,64.198,61.87,55.936,51.026,46.3,42.319,37.184,32.341,27.787,23.52,19.537,15.834,12.411,9.2704,7.8461,9.9788,8.9769,8.0268,7.128,6.2803,5.4833,4.0393,0.99527,0.19261,NaN
NaN,0.065062,0.89747,3.2669,4.7702,5.6356,6.5779,7.5977,8.6958,9.8728,11.129,12.663,14.663,13.007,15.989,19.463,23.399,27.783,32.613,37.891,43.619,49.8,56.439,63.538,71.341,65.648,79.44,96.151,115.48,137.29,161.51,178.78,200.02,222.95,247.6,273.97,337.33,369.22,415.57,465.69,521.1,590.84,671.77,760.16,856.1,961.62,1081.8,1207.2,1350.1,1504.7,1660.2,1847.8,2085.7,2287.4,2547.9,2819.9,3115.5,3441.7,3792.2,4168.7,4574.5,5014.4,5470.7,5977.8,6511.9,7067.5,7648,8283.8,8935.5,9603,10337,11079,11825,12555,13361,14184,15000,15777,16549,17266,18031,18823,19527,20214,20755,21307,21720,22159,22516,22808,23033,23156,23207,23189,23067,22872,22610,22256,21842,21397,20850,20215,19495,18684,18066,17376,16627,15839,15004,14149,13355,12634,11871,11080,10270,9641,8982,8303.6,7623.6,7083.6,6536.1,5989.6,5466.2,5031.3,4586.9,4162.6,3807.5,3451.4,3115.4,2829.7,2545.1,2279.2,2071.2,1872.4,1691,1515.6,1366.2,1186.9,1033.5,929.84,844.79,773.47,704.24,636.97,558.4,482.93,410.67,345.1,319.18,294.23,270.24,247.22,221.33,196.19,172.02,148.85,126.68,105.59,85.654,67.104,63.74,58.821,53.444,48.569,43.877,39.366,35.038,30.891,26.929,23.153,19.571,16.195,13.052,10.198,9.7497,8.9269,8.1352,7.3742,6.644,5.8321,5.0389,3.5998,0.94261,0.17557,NaN
NaN,0.057049,0.76829,2.9387,4.3634,5.1904,6.0953,7.0791,8.1424,9.2857,10.509,11.89,8.5186,10.864,13.688,16.958,20.663,24.807,29.393,34.427,39.915,45.861,52.27,59.145,65.473,55.804,69.027,99.879,113.34,128.5,145.33,163.85,184.08,206.02,229.69,255.11,308.37,338.77,377.33,423.85,475.71,532.71,594.74,661.76,761.97,857.88,950.2,1092.2,1212.9,1344,1494.1,1670.1,1853.3,2043.8,2255.9,2494.8,2750.3,3016.9,3327.4,3659.7,4006.2,4383.4,4785,5211.5,5658.2,6149.9,6657.7,7175,7737.3,8331.9,8931,9541.7,10176,10853,11511,12160,12812,13475,14184,14850,15480,16081,16624,17141,17668,18178,18595,18965,19255,19486,19656,19752,19782,19747,19637,19463,19229,18920,18540,18081,17633,17204,16704,16133,15505,14823,14092,13490,12870,12222,11541,10825,10168,9577.6,8964.9,8339.5,7693.2,7202.4,6685.9,6159.1,5641.9,5223.8,4804,4376.6,4012.4,3674.2,3329.1,3031.3,2771,2493.1,2250.1,2054.1,1855.2,1694.6,1529.3,1355.6,1210.9,1067.4,927.65,851.25,775.58,705.8,638.11,572.49,497.55,423.21,352.31,322.78,297.48,273.13,249.75,227.33,203.97,179.04,155.09,132.14,110.26,89.526,70.161,52.655,60.552,55.737,51.155,46.061,41.399,36.918,32.618,28.5,24.568,20.826,17.287,13.974,10.938,10.391,9.584,8.6003,7.8122,7.0547,6.3276,5.6309,4.9646,3.724,0.89292,0.15242,NaN
NaN,0.053946,0.72081,3.2045,4.1855,4.7494,5.3623,6.0246,6.7366,7.4988,8.3115,10.827,12.909,14.532,16.504,18.799,21.402,24.304,27.503,30.999,34.792,38.884,43.279,47.979,60.426,69.994,78.99,89.714,102.13,116.24,132.04,149.54,168.77,189.73,212.43,253.39,280.54,309.47,340.15,383.99,432.4,485.96,544.59,608.24,676.91,764.45,853.86,955.55,1067.6,1190,1334.6,1472.1,1628.8,1789.3,1984.9,2142.9,2384.7,2660.6,2922.8,3192.8,3507.3,3832,4171.7,4543.2,4936,5326.8,5766.1,6226.1,6707.5,7186.3,7707.9,8240.8,8783.8,9308.8,9854.9,10447,11033,11596,12143,12646,13153,13703,14206,14685,15098,15480,15808,16083,16337,16536,16682,16771,16808,16787,16698,16569,16384,16135,15851,15510,15130,14674,14156,13662,13212,12722,12186,11621,11023,10400,9889.6,9364.2,8809.1,8228.9,7689.8,7217.3,6736.1,6244.5,5747.6,5356.2,4954.9,4551.3,4165.3,3844.8,3519.1,3191.7,2931.1,2665.6,2366.7,2136.3,1962.1,1797,1636.1,1479.3,1325.6,1194.3,1053.2,918.37,845.4,774.51,705.67,638.89,570.47,506.32,435.65,362.74,325.73,300.08,275.37,251.61,228.8,206.94,186.05,161.48,137.76,115.08,93.553,73.37,55.015,62.273,57.324,52.607,48.12,43.496,38.862,34.409,30.136,26.046,22.145,18.443,14.961,11.744,8.8935,9.923,9.1327,8.2672,7.4824,6.7278,6.0034,5.3092,4.6452,3.4101,0.86377,0.1282,NaN
NaN,0.055789,0.67477,2.958,3.8873,4.426,5.0144,5.6527,6.3414,7.0809,7.8715,10.083,11.217,13.258,15.059,17.182,19.612,22.343,25.373,28.703,32.333,36.267,40.506,45.054,55.725,61.797,70.43,80.124,91.497,104.56,119.32,135.8,154.02,174,195.74,228.09,253.74,281.21,310.44,345.93,390.99,441.19,496.46,556.77,617.91,689.06,766.13,849.06,937.82,1041.3,1182,1267.4,1433.4,1583.4,1754.2,1950.8,2128,2333.2,2565.9,2810.1,3064.9,3344.7,3643.8,3957,4281.9,4645.7,5011.7,5388.8,5789.5,6228.9,6666.4,7102.1,7539.8,8022.8,8498.8,8972.7,9436.4,9868.9,10354,10852,11303,11732,12114,12478,12786,13116,13440,13698,13905,14062,14174,14241,14251,14227,14155,14016,13858,13641,13397,13134,12849,12520,12164,11759,11309,10819,10335,9919.6,9475.3,9008.4,8515.4,7990.5,7557.4,7129.7,6686.2,6230,5775.9,5410.4,5035.7,4651.1,4270.6,3965.8,3657.5,3345.8,3068.2,2827.8,2566.8,2323.2,2132.5,1947.2,1783.8,1615.4,1450,1309.7,1171.3,1035.5,911.4,837.82,766.17,696.58,629.03,563.52,500.04,438.55,373.07,302.23,302.03,276.95,252.82,229.61,207.35,186.02,165.65,143.53,120.07,97.735,76.733,57.523,63.982,58.899,54.045,49.419,45.022,40.853,36.264,31.836,27.589,23.529,19.664,16.014,12.617,9.5647,10.271,9.4519,8.6772,7.947,7.1448,6.3928,5.6707,4.9786,4.3169,3.0876,0.83316,0.10339,NaN
NaN,0.061683,0.63003,2.725,3.6037,4.1178,4.6821,5.2969,5.9627,6.6799,8.346,9.3679,10.459,12.056,13.696,15.652,17.914,20.478,23.341,26.507,29.977,33.754,37.84,45.793,51.206,57.016,63.216,71.192,81.477,93.453,107.15,122.59,139.79,158.78,181.37,203.7,227.89,253.9,281.7,311.28,351.38,398.28,450.23,507.22,548.96,616.05,689.05,767.92,852.65,903.33,1005,1141.5,1268.5,1409.6,1569.2,1714.3,1880.5,2051.5,2247.5,2441.6,2677.6,2920.2,3174.8,3444.9,3731.3,4021.5,4333.6,4674.5,5021,5369.4,5717.6,6123.5,6517.8,6892.9,7280.3,7686.3,8107,8509,8904.2,9277.6,9621.7,9975,10331,10668,10971,11236,11477,11667,11847,11986,12087,12147,12170,12151,12096,12000,11861,11696,11486,11240,10961,10644,10278,9980.4,9659.2,9308,8926.2,8518.5,8089.6,7668,7312.1,6932.9,6532.8,6111.8,5727.7,5390.2,5042.9,4684.8,4324,4039,3746.9,3450.1,3166.1,2927.6,2688.1,2450.6,2234.1,2055.1,1879.1,1720,1572.9,1437.3,1274.8,1138,1001.9,906.73,836.84,767.41,699.54,633.21,568.43,505.19,424.55,364.3,310.07,303.32,277.88,253.36,229.77,207.09,185.35,164.52,144.63,125.21,102.07,80.25,60.182,65.679,60.461,55.469,50.704,46.165,41.852,37.763,33.599,29.196,24.977,20.95,17.132,13.558,10.306,10.628,9.78,8.9758,8.2156,7.4995,6.8274,6.0491,5.3289,4.6388,3.9791,2.7571,0.80101,0.079232,NaN
NaN,0.07045,0.58647,2.5042,3.3333,3.8232,4.3638,4.9556,5.5989,6.2942,7.6991,8.6789,9.7287,10.847,12.413,14.207,16.303,18.7,21.399,24.403,27.714,31.335,35.269,41.701,46.853,52.405,58.35,64.685,72.222,83.018,95.571,109.91,126.06,144.03,159.24,180.13,202.89,227.48,253.85,282.02,313.65,357.25,405.85,425.12,482.25,545.33,618.82,680.79,747.24,818.22,908.54,991.11,1109.2,1242.5,1350.3,1485.6,1627.5,1786.4,1958.2,2141.8,2330.5,2548.1,2779.3,2997.2,3231.9,3499.2,3770,4044.2,4325.6,4638.5,4961.6,5276.1,5579.7,5928.4,6272.4,6611.9,6945.1,7258.5,7572.1,7924.6,8240.3,8559.8,8831.5,9092,9336.6,9535.7,9733,9881.2,10034,10141,10222,10258,10270,10256,10187,10123,10021,9904.1,9750.3,9567.7,9357.6,9113.9,8856.2,8567.1,8244.8,7892,7585.9,7287.6,6970.1,6635.3,6282.7,5902.8,5602.1,5295.5,4977.4,4648.6,4320,4057.8,3785.2,3504.7,3225,3003.3,2777.8,2545.2,2326.6,2146.5,1981,1816.9,1661.1,1509.3,1374.1,1204.4,1097.6,974.56,901.64,829.97,761.23,692.9,626.12,560.89,497.2,435.07,374.52,315.56,286.02,266.12,253.26,229.27,206.19,184.02,162.76,142.41,122.97,104.44,83.922,62.993,44.912,62.009,56.879,51.974,47.293,42.835,38.599,34.584,30.788,26.489,22.3,18.316,14.565,11.119,8.1473,10.117,9.2834,8.4932,7.7465,7.0433,6.3835,5.6962,4.9776,4.2893,3.6319,2.42,0.76727,0.059278,NaN
NaN,NaN,0.54395,2.2953,3.0751,3.541,4.0582,4.6273,5.2485,6.2102,7.0757,8.0143,9.0234,10.102,11.248,12.851,14.779,17.008,19.541,22.382,25.534,29,33.277,37.756,42.652,47.95,53.645,59.73,64.047,73.469,84.724,97.849,112.86,120.26,137.83,157.34,178.7,201.88,226.84,253.6,282.13,318.32,317.37,364.65,446.12,495.06,548.47,606.37,668.79,735.77,816.24,893.3,976.01,1027.4,1200.6,1318.2,1447.2,1595,1738.8,1884.1,2042.9,2222.3,2350.5,2596.7,2813,3021.9,3254.3,3502.9,3752.6,4006.4,4248.2,4545,4830.1,5106.2,5377.6,5645,5952.5,6240.8,6521.2,6788,7037.6,7276.4,7492.6,7728.3,7948.4,8142.5,8317.1,8463.1,8583.5,8683.7,8754.4,8794,8807.6,8797.5,8753.3,8684.6,8588.2,8461.8,8307.6,8134.6,7922.3,7702.1,7507.4,7287.4,7060.4,6807.8,6534.5,6242.5,5932.4,5654.5,5397.3,5124.4,4838.2,4537.1,4261.6,4019.5,3769.3,3511.2,3242.7,3036.2,2824.5,2609.5,2361,2219.4,2055.5,1897.8,1742.5,1610.8,1478.9,1327.3,1198.9,1067.6,964.91,897.58,822.09,751.9,684.51,617.28,551.59,487.45,424.88,363.9,310.15,288.84,268.11,248.69,227.68,207.22,187.3,167.94,139.56,119.65,100.63,82.505,65.959,46.927,63.544,58.275,53.229,48.405,43.802,39.419,35.255,31.308,27.577,23.716,19.565,15.64,12.002,8.7975,10.463,9.5998,8.7796,8.0023,7.2681,6.5767,5.928,5.322,4.6165,3.93,3.2755,2.0794,0.73188,NaN,NaN
NaN,NaN,0.50231,2.099,2.8284,3.2701,3.764,4.3105,4.9009,5.6484,6.4737,7.3722,8.3414,9.3801,10.487,11.603,13.353,15.405,17.766,20.44,23.431,25.921,29.712,33.943,38.59,43.641,49.087,54.927,61.16,65.221,74.892,86.579,100.29,100.88,117.15,135.32,155.31,177.09,200.65,226,253.12,262.79,310.25,346.19,386.56,431.39,480.68,534.49,592.84,655.76,727.67,799.26,876.57,959.19,1044.2,1152.8,1273.7,1376.9,1498.5,1635.5,1748.6,1902.7,2092.3,2249.9,2437.1,2637.1,2832,3024.7,3227.9,3455.8,3688.4,3916,4145.3,4375.9,4624.8,4868.1,5108.3,5331.1,5554.4,5785.1,6012,6235.2,6437.4,6623.9,6793.4,6942.8,7075.6,7180.9,7273.6,7332.7,7395.4,7430.4,7445,7441.5,7407.8,7356.8,7289.7,7203.2,7091.3,6959.8,6805.4,6634.7,6442.4,6236.3,6009.8,5754.9,5565.4,5352.6,5123.2,4881.7,4627.1,4357.1,4148.1,3928.9,3701,3463.1,3227.6,3034.4,2847.7,2639,2424.5,2260.3,2099.2,1949.7,1792.5,1635.4,1482.7,1373.2,1245.5,1146.1,1021.9,935.47,868.68,802.91,738.16,672.47,605,540.53,475.94,412.94,351.54,312.5,291.05,270.17,249.87,231,210.21,189.97,170.27,151.13,132.55,114.56,97.195,80.522,43.011,65.065,59.656,54.469,49.502,44.754,40.224,35.912,31.814,27.93,24.258,20.794,16.783,12.956,9.5258,10.818,9.9252,9.0749,8.2671,7.5019,6.779,6.0983,5.4596,4.8627,4.2453,3.561,2.9107,1.7412,0.69478,NaN,NaN
NaN,NaN,0.46139,1.9176,2.5933,3.0101,3.4802,4.0041,4.3955,5.1048,5.8913,6.7508,7.681,8.6807,9.7495,10.887,12.051,13.908,16.082,18.579,21.402,22.704,26.262,30.255,34.66,39.466,44.669,50.265,56.256,62.642,66.593,76.457,69.185,82.322,97.36,114.21,132.82,158.61,175.13,192.86,211.81,239.79,264.05,290.18,329.85,370.46,415.53,465.14,519.32,578.13,642.45,708.68,774.28,846.89,924.78,1007.9,1107.3,1197,1309.8,1428.5,1561.6,1722.9,1842.4,1981.2,2123,2278.2,2431.3,2616.9,2799.2,2988.2,3164.9,3369.5,3571.8,3772.6,3967.9,4162.1,4367.8,4573,4774,4965.5,5144.8,5313.5,5465.5,5610.9,5766.3,5896.7,6015.8,6131,6213.3,6287.4,6337.4,6365,6373.5,6363.4,6335.4,6284.6,6215,6121.8,6010.2,5878.7,5751.9,5623.5,5481.7,5326.1,5157.2,4977.9,4781.3,4570.5,4348.2,4168.4,3983,3785.2,3578.4,3363.5,3165.1,2997.1,2807.9,2620.3,2437.9,2257.3,2122.1,1984.8,1835.7,1695.1,1548.5,1415.3,1325,1211,1097.6,913.15,871.82,836.52,771.26,707.01,643.78,581.57,525.72,462.68,399.25,336.43,314.25,292.66,271.63,251.17,231.28,211.96,192.46,172.43,152.95,134.03,115.7,97.992,80.971,64.777,63.185,59.017,54.385,49.889,45.528,41.014,36.553,32.306,28.27,24.445,20.828,17.416,13.98,10.332,11.182,10.26,9.3791,8.5409,7.7446,6.9904,6.2778,5.6067,4.9769,4.3879,3.8395,3.1829,2.5389,1.4182,0.65029,NaN,NaN
NaN,NaN,0.36845,1.7557,2.3713,2.7612,3.2065,3.3143,3.9049,4.5782,5.3274,6.1489,7.0408,8.0021,9.0327,10.133,11.302,12.549,14.509,16.81,16.703,19.587,22.927,26.689,30.857,35.422,40.382,45.736,51.485,57.632,64.179,68.105,53.156,92.995,103.91,116,129.28,143.75,159.43,176.32,194.43,217.89,240.63,265.29,291.78,320.07,353.49,398.65,448.46,502.96,560.37,608.7,670.68,738.03,810.66,839.83,936.35,1042.6,1147.3,1257.8,1380.9,1491,1600.3,1723.1,1819.8,1963.1,2114.2,2261.5,2406.1,2585.4,2732.3,2902.7,3067.8,3228.1,3405.5,3582,3755.9,3914.1,4073.3,4213.9,4379.2,4533.3,4685.1,4817.4,4941.6,5047.9,5144.2,5222.5,5287.2,5339.1,5373,5402,5409.8,5403.8,5383.3,5345.8,5294.4,5230.7,5150.8,5056.4,4946.3,4823.7,4685.8,4535.8,4372.2,4228.2,4081.2,3929,3764,3589.5,3405.7,3217.9,3070,2909.4,2749.9,2582.3,2381.4,2258.7,2116.4,1982.9,1847.1,1713.1,1570.3,1470.1,1347.7,1258.9,1165.8,1053.6,941.97,842.37,799.41,740.21,681.7,623.87,566.73,510.29,427.65,360.61,337.72,315.4,293.65,272.47,251.85,231.8,212.31,193.38,174.4,154.59,135.34,116.66,98.608,81.241,64.703,63.672,59.537,55.541,51.219,46.763,42.442,38.255,34.203,30.287,26.507,20.853,17.291,13.936,10.79,7.9421,10.603,9.6923,8.8235,7.9964,7.2108,6.4665,5.7633,5.1008,4.4788,3.8968,3.3542,2.7968,2.1637,1.1388,0.59788,NaN,NaN
NaN,NaN,0.30961,1.6212,2.1653,2.5249,2.4004,2.8699,3.4294,4.0686,4.7818,5.566,6.42,7.3433,8.3359,9.3981,10.53,11.388,13.088,15.156,13.893,16.592,19.722,23.258,27.189,31.512,36.228,41.337,42.683,46.974,51.536,64.226,73.33,82.183,92.209,103.42,115.82,129.42,144.24,160.29,177.58,196.97,218.22,241.42,266.49,293.38,322.04,352.48,380.91,430.72,481.51,513.52,584.79,638.94,697.12,759.36,843.52,900.27,990.34,1094.2,1172.7,1266.4,1384.8,1485.9,1609.2,1739.7,1845,1960.1,2085.1,2205.5,2328.1,2479.4,2642.8,2789.9,2921.8,3066.3,3193.1,3348.2,3494.2,3631.2,3760.1,3883.6,3994.6,4094.3,4189.9,4275,4357,4439.7,4497.7,4549.6,4583.8,4604.2,4607.8,4601.2,4580.2,4541.3,4492.9,4426.1,4348.2,4278.4,4193.6,4104.2,4001.2,3889.9,3768.6,3636.1,3497.5,3345.9,3201.1,3069.6,2935.1,2802.8,2642.8,2479.1,2325.2,2170.6,2083.5,1969.7,1843.3,1739.7,1632.8,1500.6,1383.9,1272.9,1187.9,1101.2,1005.3,894.91,813.39,771,726.24,667.85,610.15,553.13,496.81,441.19,345.96,331,315.94,294.04,272.7,251.92,231.7,212.04,192.94,174.39,156.04,136.45,117.44,99.039,81.328,64.451,64.068,59.892,55.855,51.956,47.998,43.582,39.299,35.15,31.136,27.258,23.521,19.929,16.495,13.241,10.219,10.955,10.015,9.1152,8.2572,7.4403,6.6644,5.9292,5.2344,4.5796,3.9644,3.3884,2.851,2.3515,1.7919,1.5113,0.54361,NaN,NaN
NaN,NaN,0.2514,1.5394,1.9808,2.3045,1.994,2.4412,2.9721,3.5783,4.2557,5.0026,5.8186,6.7037,7.6583,8.6828,9.7778,10.944,11.884,9.17,11.264,13.783,16.697,22.89,25.683,28.74,32.061,35.65,39.507,43.636,48.037,58.745,64.029,71.948,81.06,91.36,102.86,115.59,129.55,144.74,161.19,176.92,196.72,218.49,242.16,267.65,294.96,324.04,354.9,387.54,430.28,472.4,518.58,568.81,623.11,681.48,754.64,807.18,862.43,935.3,965.39,1113.1,1201,1294.3,1405.5,1489.7,1584.7,1680.6,1800,1934.3,2038.9,2151.5,2264.8,2339.5,2499.1,2624.6,2765.2,2880.8,2985.1,3094.3,3186.4,3299.1,3408.7,3503.8,3592.4,3670.5,3734.6,3796,3841.9,3880,3905.8,3922.3,3929.1,3923.8,3909.3,3882.8,3847.1,3797.4,3741.9,3673.2,3595.1,3505.1,3405.6,3298.5,3191.1,3096.4,2992.1,2893.6,2764.4,2628,2502,2341.1,2247.8,2152,2043.6,1921.5,1826.3,1708.8,1589.1,1495.6,1401.3,1287.4,1182.6,1110.6,1027.1,943.24,843.74,781.32,740.24,699,652.31,594.73,537.84,481.65,426.17,339.71,323.14,309.01,288.81,268.94,251.37,230.98,211.15,191.88,173.15,154.97,137.33,118.02,99.283,81.231,64.019,64.371,60.153,56.073,52.131,48.326,44.721,40.342,36.096,31.984,28.008,24.172,20.48,16.945,13.589,10.464,10.612,9.8452,9.0739,8.3268,7.604,6.9054,6.2308,5.3775,4.6903,4.0423,3.4333,2.8627,2.3301,1.835,1.4383,1.4418,0.48733,NaN,NaN
NaN,NaN,0.1941,1.4418,1.8267,1.2699,1.611,2.0387,2.541,3.113,3.7531,4.4613,5.2381,6.084,6.9999,7.9862,7.7625,8.5328,9.3486,12.862,14.41,16.233,18.322,20.676,23.295,26.18,29.332,32.753,36.446,40.413,48.801,53.49,58.504,63.838,70.551,79.887,90.448,102.25,115.31,129.64,141.38,157.63,176.02,196.4,218.69,242.83,268.77,296.52,293.74,316.79,370.27,412.54,454.81,501.13,551.52,606,669.32,717.63,768.69,830.58,885.26,942.69,1022.6,1108,1209.1,1246.9,1372.5,1469.2,1579,1670.8,1759.9,1837.1,1932.4,2055,2155,2252.1,2350.2,2440.5,2543.1,2647.4,2755.3,2838.7,2913.1,2988.1,3055.2,3114,3164.7,3203.4,3254.2,3284.7,3313.8,3328,3332.5,3327.3,3307,3284.9,3244,3209.7,3169.2,3114.9,3059,2990.5,2916.4,2847.4,2749.3,2648.8,2547.9,2460.8,2312,2239.9,2157.5,2051.1,1955.7,1853.3,1754,1672.1,1592.5,1488,1384.2,1292.3,1199.2,1073.6,1029,947.27,875.96,815.4,744.5,706.39,666.44,626.33,577.61,520.85,464.81,409.49,354.92,316.28,300.15,286.79,266.84,247.23,227.96,209.03,190.21,171.3,152.94,135.13,117.85,99.338,80.946,63.405,64.578,60.316,56.193,52.206,48.356,44.642,41.064,37.041,32.831,28.757,24.821,21.029,17.393,13.935,10.706,10.805,10.073,9.3694,8.6272,7.8858,7.1685,6.4751,5.8057,5.1603,4.539,3.9423,3.3707,2.8256,2.3095,1.3066,0.86337,1.3715,0.42893,NaN,NaN
