0.17661,3.9491,7.1816,28.131,21.862,19.009,18.863,19.754,21.676,24.602,80.1,42.345,21.433,44.137,66.353,92.179,119.75,151.49,190.95,241.13,852.12,471.58,1575.4,2817.4,4231.5,5880.8,9957.9,13319,7749.9,51622,84320,1.2706e+05,2.4389e+05,3.9693e+05,5.5496e+05,7.1112e+05,8.5763e+05,1.0037e+06,1.1419e+06,1.2853e+06,1.3972e+06,1.5092e+06,1.6142e+06,1.7088e+06,1.7981e+06,1.869e+06,1.9332e+06,1.9913e+06,2.0296e+06,2.0628e+06,2.0874e+06,2.1053e+06,2.1084e+06,2.1054e+06,2.0961e+06,2.0812e+06,2.0584e+06,2.0296e+06,1.997e+06,1.9612e+06,1.919e+06,1.8766e+06,1.8294e+06,1.78e+06,1.7289e+06,1.6765e+06,1.6209e+06,1.5647e+06,1.5057e+06,1.445e+06,1.3828e+06,1.3174e+06,1.2512e+06,1.1815e+06,1.1097e+06,1.037e+06,9.6092e+05,8.8399e+05,8.0523e+05,7.2565e+05,6.4573e+05,5.659e+05,4.8704e+05,4.1019e+05,3.3583e+05,2.6528e+05,1.9926e+05,1.3897e+05,85593,41163,15464,31189,46808,52165,46357,32158,31730,71277,1.3302e+05,2.1159e+05,3.0609e+05,4.164e+05,5.421e+05,6.8304e+05,8.3862e+05,1.0083e+06,1.1913e+06,1.3865e+06,1.5931e+06,1.8099e+06,2.0354e+06,2.2682e+06,2.507e+06,2.7488e+06,2.9922e+06,3.2373e+06,3.4819e+06,3.7201e+06,3.9526e+06,4.1787e+06,4.3967e+06,4.5995e+06,4.7898e+06,4.9676e+06,5.1235e+06,5.2634e+06,5.3822e+06,5.4787e+06,5.5528e+06,5.6039e+06,5.6298e+06,5.6251e+06,5.5978e+06,5.5468e+06,5.4642e+06,5.3539e+06,5.2209e+06,5.0623e+06,4.877e+06,4.6636e+06,4.4361e+06,4.1804e+06,3.9067e+06,3.6197e+06,3.3064e+06,2.9832e+06,2.6501e+06,2.3062e+06,1.9555e+06,1.5985e+06,1.2481e+06,8.7029e+05,5.1023e+05,3.2731e+05,1.8635e+05,98274,56971,5713.9,17848,12712,11377,3713.5,2122.6,832.6,572.6,508.93,446.57,361.35,270.54,182.16,96.042,22.394,81.766,167.15,44.376,37.578,31.031,24.777,18.91,13.667,9.7195,10.9,14.83,2.8146,0.10386
0.21324,4.3246,0.83639,30.422,25.577,22.247,18.361,16.794,17.67,19.553,84.999,50.851,30.829,39.601,63.825,86.429,109.01,136.26,172.89,222.17,1079.4,351.22,1082.2,2151.4,3420.2,4946.1,6774.5,9332,23314,45599,70621,1.2233e+05,2.2011e+05,3.6372e+05,5.1705e+05,6.6473e+05,8.0994e+05,9.5494e+05,1.0957e+06,1.2166e+06,1.3413e+06,1.4589e+06,1.5696e+06,1.6699e+06,1.7628e+06,1.8495e+06,1.9282e+06,1.9962e+06,2.057e+06,2.1084e+06,2.1545e+06,2.1914e+06,2.2214e+06,2.2424e+06,2.259e+06,2.2691e+06,2.272e+06,2.2678e+06,2.2606e+06,2.2456e+06,2.226e+06,2.2026e+06,2.1721e+06,2.1364e+06,2.096e+06,2.0508e+06,1.9996e+06,1.9436e+06,1.8826e+06,1.8154e+06,1.7441e+06,1.668e+06,1.5858e+06,1.4991e+06,1.4091e+06,1.3146e+06,1.2169e+06,1.1165e+06,1.014e+06,9.1037e+05,8.0651e+05,7.0321e+05,6.0163e+05,5.0272e+05,4.0772e+05,3.178e+05,2.3416e+05,1.5844e+05,92351,40562,33525,60696,81905,90403,85987,68436,47133,60457,1.207e+05,2.0596e+05,3.1066e+05,4.333e+05,5.7329e+05,7.3e+05,9.0282e+05,1.0908e+06,1.2931e+06,1.5084e+06,1.7358e+06,1.9738e+06,2.2201e+06,2.4743e+06,2.7338e+06,2.9976e+06,3.2603e+06,3.5239e+06,3.7862e+06,4.0436e+06,4.2915e+06,4.5321e+06,4.7631e+06,4.9794e+06,5.179e+06,5.3632e+06,5.5285e+06,5.6712e+06,5.7949e+06,5.8909e+06,5.9632e+06,6.0098e+06,6.0352e+06,6.0213e+06,5.9841e+06,5.9208e+06,5.8307e+06,5.7045e+06,5.5544e+06,5.3806e+06,5.1777e+06,4.9453e+06,4.6986e+06,4.4202e+06,4.1245e+06,3.8132e+06,3.4781e+06,3.1362e+06,2.7754e+06,2.4097e+06,2.0375e+06,1.6531e+06,1.2785e+06,8.8248e+05,5.2416e+05,3.38e+05,1.9156e+05,96640,53714,10970,21025,14449,8241.5,3782.7,2801.7,709.68,663.75,565.15,467.89,374.18,283.45,195.12,108.81,27.977,67.333,152.36,239.66,41.685,33.565,26.058,19.618,15.3,14.735,15.894,12.47,9.0856,0.063442
0.23273,1.4186,3.936,30.778,27.373,24.745,21.528,17.774,13.619,14.757,90.938,43.982,12.94,35.703,58.047,75.424,92.701,116.48,152.38,203.18,269.47,516.88,731.95,1604.9,2734.3,4148.4,5933.9,9877,21242,39313,65674,1.1676e+05,2.0183e+05,3.363e+05,4.8852e+05,6.4032e+05,7.8741e+05,9.3149e+05,1.0722e+06,1.2172e+06,1.3513e+06,1.4724e+06,1.5943e+06,1.7105e+06,1.8295e+06,1.9309e+06,2.0226e+06,2.1133e+06,2.1966e+06,2.2736e+06,2.3485e+06,2.4057e+06,2.4595e+06,2.5077e+06,2.5508e+06,2.5821e+06,2.6064e+06,2.6245e+06,2.6363e+06,2.6372e+06,2.6319e+06,2.6186e+06,2.5973e+06,2.5675e+06,2.5291e+06,2.483e+06,2.4281e+06,2.3652e+06,2.2939e+06,2.2155e+06,2.129e+06,2.0349e+06,1.934e+06,1.8262e+06,1.7137e+06,1.5958e+06,1.4738e+06,1.3484e+06,1.2204e+06,1.0919e+06,9.6313e+05,8.3542e+05,7.102e+05,5.8884e+05,4.726e+05,3.6298e+05,2.6156e+05,1.7044e+05,93059,46202,66101,1.0334e+05,1.2998e+05,1.4311e+05,1.4018e+05,1.2206e+05,92331,69899,1.0408e+05,1.8793e+05,2.9949e+05,4.3248e+05,5.8526e+05,7.5648e+05,9.453e+05,1.1507e+06,1.3715e+06,1.606e+06,1.8529e+06,2.1106e+06,2.3781e+06,2.653e+06,2.9337e+06,3.2171e+06,3.4992e+06,3.7806e+06,4.0607e+06,4.3365e+06,4.6009e+06,4.855e+06,5.0984e+06,5.3284e+06,5.5378e+06,5.7302e+06,5.903e+06,6.05e+06,6.1748e+06,6.2746e+06,6.3434e+06,6.3877e+06,6.405e+06,6.3902e+06,6.3424e+06,6.2681e+06,6.1671e+06,6.0295e+06,5.8633e+06,5.6715e+06,5.4569e+06,5.2022e+06,4.933e+06,4.6395e+06,4.3191e+06,3.9895e+06,3.6341e+06,3.2642e+06,2.8895e+06,2.4971e+06,2.1084e+06,1.7041e+06,1.3012e+06,9.0268e+05,5.0166e+05,3.2568e+05,2.2101e+05,1.2326e+05,56007,20020,26460,19670,13358,5623.7,2246.4,676.3,677.71,576.44,479.34,385.86,295.39,207.32,121.15,37.881,53.316,137.77,224.54,44.41,34.984,26.838,21.181,19.907,23.473,17.83,11.21,17.689,0.20212
0.22787,1.4365,7.0974,29.199,27.242,25.329,22.812,19.723,16.134,11.916,10.996,9.9414,6.1564,30.921,47.54,58.487,70.941,93.884,132.69,188.09,259.26,727.23,607.89,1221.5,2207.4,2534.5,6296.5,11032,20262,29850,63148,1.1657e+05,1.8846e+05,3.252e+05,4.8015e+05,6.3829e+05,7.9073e+05,9.4726e+05,1.1153e+06,1.2496e+06,1.3965e+06,1.5423e+06,1.6872e+06,1.8238e+06,1.9524e+06,2.0796e+06,2.1998e+06,2.3158e+06,2.4252e+06,2.528e+06,2.6213e+06,2.7076e+06,2.7868e+06,2.8599e+06,2.9216e+06,2.9733e+06,3.0162e+06,3.0507e+06,3.0754e+06,3.0877e+06,3.0904e+06,3.0826e+06,3.064e+06,3.0348e+06,2.9929e+06,2.9409e+06,2.8772e+06,2.8037e+06,2.7201e+06,2.6249e+06,2.5197e+06,2.4054e+06,2.2828e+06,2.1526e+06,2.0169e+06,1.8737e+06,1.7254e+06,1.5747e+06,1.4212e+06,1.2661e+06,1.1121e+06,9.5961e+05,8.1046e+05,6.6626e+05,5.2859e+05,3.9934e+05,2.8042e+05,1.752e+05,92596,70954,1.1351e+05,1.5994e+05,1.9394e+05,2.1122e+05,2.1117e+05,1.9334e+05,1.5975e+05,1.1874e+05,1.0512e+05,1.6439e+05,2.7439e+05,4.1434e+05,5.7745e+05,7.6181e+05,9.6532e+05,1.1868e+06,1.4247e+06,1.6777e+06,1.9434e+06,2.2208e+06,2.5068e+06,2.8015e+06,3.1012e+06,3.4032e+06,3.7069e+06,4.007e+06,4.3037e+06,4.5951e+06,4.8771e+06,5.1447e+06,5.4003e+06,5.6417e+06,5.8615e+06,6.0613e+06,6.2407e+06,6.3958e+06,6.5217e+06,6.6255e+06,6.6918e+06,6.7332e+06,6.7437e+06,6.7291e+06,6.67e+06,6.586e+06,6.4704e+06,6.3286e+06,6.1451e+06,5.9356e+06,5.7012e+06,5.4363e+06,5.1447e+06,4.8374e+06,4.4954e+06,4.1439e+06,3.7679e+06,3.3788e+06,2.979e+06,2.5684e+06,2.1561e+06,1.7284e+06,1.3151e+06,9.1485e+05,4.2999e+05,3.1932e+05,2.1172e+05,1.1065e+05,46857,29611,22227,15034,8369.6,4912.9,613.69,652,568.25,491.29,489.55,396.48,306.48,218.94,133.34,50.134,41.009,123.78,209.68,45.86,35.599,27.848,24.742,27.604,32.536,20.274,11.048,26.132,0.48845
0.19162,4.2335,8.6634,25.684,25.18,23.99,22.188,19.799,17.155,12.781,9.3847,9.463,12.858,14.485,19.252,35.313,45.61,74.038,120.53,182.8,259.75,902.81,705.55,1059.1,1105.6,3452.3,6978.4,11519,13223,27533,58962,1.0677e+05,1.8319e+05,3.1671e+05,4.8092e+05,6.4844e+05,8.1764e+05,9.8786e+05,1.1548e+06,1.325e+06,1.4928e+06,1.6584e+06,1.8189e+06,1.9817e+06,2.1361e+06,2.2897e+06,2.4367e+06,2.5768e+06,2.7105e+06,2.8359e+06,2.9534e+06,3.0646e+06,3.1695e+06,3.2582e+06,3.3371e+06,3.4064e+06,3.4663e+06,3.5124e+06,3.5464e+06,3.5659e+06,3.573e+06,3.5671e+06,3.5477e+06,3.5149e+06,3.469e+06,3.408e+06,3.3323e+06,3.2439e+06,3.1438e+06,3.0312e+06,2.9072e+06,2.7725e+06,2.6273e+06,2.4733e+06,2.3113e+06,2.1429e+06,1.9694e+06,1.7917e+06,1.6117e+06,1.4309e+06,1.2509e+06,1.0733e+06,9.0015e+05,7.3316e+05,5.7416e+05,4.2557e+05,2.903e+05,1.7457e+05,1.0107e+05,1.169e+05,1.7683e+05,2.3285e+05,2.7392e+05,2.9679e+05,3.0008e+05,2.8374e+05,2.4836e+05,1.9874e+05,1.5138e+05,1.5604e+05,2.433e+05,3.8145e+05,5.5131e+05,7.4601e+05,9.6232e+05,1.1984e+06,1.4523e+06,1.722e+06,2.0055e+06,2.3014e+06,2.6065e+06,2.9192e+06,3.2371e+06,3.5584e+06,3.8799e+06,4.1987e+06,4.5118e+06,4.8186e+06,5.1173e+06,5.399e+06,5.6665e+06,5.9184e+06,6.1495e+06,6.3563e+06,6.5412e+06,6.7021e+06,6.8312e+06,6.9333e+06,7.0061e+06,7.0411e+06,7.0507e+06,7.0235e+06,6.9694e+06,6.8695e+06,6.7438e+06,6.5858e+06,6.3986e+06,6.1716e+06,5.9176e+06,5.6434e+06,5.3288e+06,5.0058e+06,4.6429e+06,4.2707e+06,3.8778e+06,3.4675e+06,3.055e+06,2.6189e+06,2.1833e+06,1.7462e+06,1.3037e+06,8.6799e+05,5.2246e+05,2.9626e+05,1.7317e+05,1.0454e+05,39627,24558,18171,12938,9947.7,5079.7,610.7,4590.5,551.62,471.76,398.21,331.65,316.94,230.28,145.8,64.36,34.494,111.33,195.56,46.264,35.949,30.092,31.009,38.495,34.081,23.187,11.985,34.393,0.91028
0.11713,6.9656,8.6336,20.233,21.186,20.725,21.557,21.059,18.634,14.299,8.5167,9.3434,11.963,10.282,9.7024,21.925,43.486,72.139,107.48,193.59,275.24,370.52,881.73,987.36,2149.2,3836,6783.9,10841,19043,35350,55614,1.0191e+05,1.7824e+05,3.1554e+05,4.9366e+05,6.7132e+05,8.5441e+05,1.0422e+06,1.2435e+06,1.4248e+06,1.6117e+06,1.7983e+06,1.9867e+06,2.1724e+06,2.3539e+06,2.5425e+06,2.7055e+06,2.8721e+06,3.0256e+06,3.1746e+06,3.3175e+06,3.451e+06,3.5703e+06,3.6777e+06,3.7748e+06,3.8609e+06,3.932e+06,3.9864e+06,4.0278e+06,4.0528e+06,4.062e+06,4.0555e+06,4.0323e+06,3.9934e+06,3.939e+06,3.8677e+06,3.7806e+06,3.6781e+06,3.5611e+06,3.4297e+06,3.2852e+06,3.1285e+06,2.9606e+06,2.782e+06,2.5947e+06,2.4001e+06,2.1996e+06,1.9953e+06,1.789e+06,1.5827e+06,1.377e+06,1.1746e+06,9.7774e+05,7.8801e+05,6.0839e+05,4.4134e+05,2.9231e+05,1.7417e+05,1.3123e+05,1.8252e+05,2.5736e+05,3.2336e+05,3.7233e+05,4.0111e+05,4.0854e+05,3.9405e+05,3.5826e+05,3.039e+05,2.3989e+05,1.94e+05,2.2467e+05,3.4161e+05,5.0945e+05,7.1046e+05,9.366e+05,1.1851e+06,1.4533e+06,1.7386e+06,2.0388e+06,2.3519e+06,2.6749e+06,3.0053e+06,3.3409e+06,3.6799e+06,4.0185e+06,4.3541e+06,4.6843e+06,5.0057e+06,5.318e+06,5.6154e+06,5.8945e+06,6.1573e+06,6.4005e+06,6.614e+06,6.8039e+06,6.9682e+06,7.1052e+06,7.2044e+06,7.2777e+06,7.3164e+06,7.3157e+06,7.2879e+06,7.2211e+06,7.1239e+06,6.9819e+06,6.8128e+06,6.6112e+06,6.378e+06,6.1049e+06,5.8167e+06,5.4867e+06,5.1399e+06,4.7677e+06,4.3739e+06,3.9681e+06,3.5372e+06,3.0991e+06,2.6527e+06,2.1998e+06,1.7421e+06,1.2814e+06,8.162e+05,5.1017e+05,2.9182e+05,1.6737e+05,95728,34061,22572,19840,14813,9945.5,5202,722.41,4198.9,545.03,463.03,386.51,315.67,251.26,195.44,153.45,80.714,39.681,102.08,183.02,267.84,36.841,34.553,43.304,39.887,36.043,26.553,14.022,32.271,1.4853
0.007868,7.1909,9.8312,12.847,18.036,21.559,23.171,22.85,20.59,16.392,10.276,9.8225,11.969,9.1867,3.2055,16.265,38.003,66.329,101.16,142.49,190.32,244.64,906.21,456.77,1075.5,2837.4,5701.6,9673.6,16435,32893,57067,96205,1.7683e+05,3.1287e+05,5.0076e+05,6.9698e+05,9.0774e+05,1.1146e+06,1.3168e+06,1.5288e+06,1.7473e+06,1.9585e+06,2.1686e+06,2.3799e+06,2.5909e+06,2.7865e+06,2.9819e+06,3.1735e+06,3.3538e+06,3.5284e+06,3.6968e+06,3.842e+06,3.9791e+06,4.1053e+06,4.2193e+06,4.3167e+06,4.3947e+06,4.4599e+06,4.5061e+06,4.5335e+06,4.5431e+06,4.5348e+06,4.5082e+06,4.4626e+06,4.3987e+06,4.3171e+06,4.2168e+06,4.0981e+06,3.963e+06,3.8121e+06,3.6465e+06,3.4673e+06,3.2758e+06,3.0733e+06,2.8621e+06,2.6412e+06,2.4166e+06,2.186e+06,1.9529e+06,1.72e+06,1.4889e+06,1.2621e+06,1.0416e+06,8.301e+05,6.3032e+05,4.4724e+05,2.8942e+05,1.8463e+05,1.8807e+05,2.6732e+05,3.5616e+05,4.3247e+05,4.8986e+05,5.2512e+05,5.3731e+05,5.2558e+05,4.9014e+05,4.3323e+05,3.5985e+05,2.8509e+05,2.5069e+05,3.1229e+05,4.6017e+05,6.5865e+05,8.9044e+05,1.1489e+06,1.429e+06,1.7279e+06,2.043e+06,2.3713e+06,2.711e+06,3.0586e+06,3.4116e+06,3.7671e+06,4.1219e+06,4.4731e+06,4.819e+06,5.1554e+06,5.4796e+06,5.792e+06,6.0841e+06,6.3541e+06,6.6041e+06,6.8312e+06,7.0303e+06,7.1966e+06,7.3335e+06,7.4396e+06,7.5086e+06,7.5476e+06,7.5484e+06,7.5085e+06,7.4407e+06,7.3317e+06,7.1895e+06,7.0041e+06,6.7908e+06,6.5471e+06,6.2619e+06,5.9536e+06,5.6159e+06,5.2491e+06,4.8653e+06,4.4515e+06,4.0313e+06,3.5815e+06,3.129e+06,2.6623e+06,2.1949e+06,1.7239e+06,1.2694e+06,6.7864e+05,4.5038e+05,3.162e+05,1.9196e+05,85457,83565,24673,19557,14645,9898.2,5279.4,865.47,3855.6,547.96,464.62,386.25,312.66,243.93,180.88,126.74,92.604,98.244,98.425,173.26,254.96,39.283,41.799,44.603,41.652,38.401,30.373,17.162,26.756,2.2332
0.17408,6.5638,10.709,6.9139,19.646,23.374,25.18,25.051,22.983,18.978,13.058,11.544,12.394,10.267,7.0958,17.42,37.856,65.274,99.304,139.87,186.94,374.65,534.95,1071.5,1630.1,2000.5,4884.2,8836.9,13878,36067,58830,1.0483e+05,1.9475e+05,2.8363e+05,5.031e+05,7.179e+05,9.4446e+05,1.1725e+06,1.4095e+06,1.6415e+06,1.8781e+06,2.1188e+06,2.3528e+06,2.5859e+06,2.8221e+06,3.0423e+06,3.2665e+06,3.48e+06,3.6853e+06,3.8823e+06,4.0609e+06,4.2287e+06,4.3856e+06,4.5291e+06,4.6539e+06,4.759e+06,4.8495e+06,4.9213e+06,4.9694e+06,5.0007e+06,5.0108e+06,4.9998e+06,4.9681e+06,4.9159e+06,4.8422e+06,4.7488e+06,4.6336e+06,4.4997e+06,4.3477e+06,4.1785e+06,3.9923e+06,3.7909e+06,3.576e+06,3.3491e+06,3.1119e+06,2.8673e+06,2.614e+06,2.3579e+06,2.0995e+06,1.8414e+06,1.5855e+06,1.3339e+06,1.0908e+06,8.5845e+05,6.4081e+05,4.4505e+05,2.8854e+05,2.1904e+05,2.6999e+05,3.7166e+05,4.7396e+05,5.6114e+05,6.2721e+05,6.6966e+05,6.8689e+05,6.7862e+05,6.4445e+05,5.8618e+05,5.0721e+05,4.1645e+05,3.3775e+05,3.242e+05,4.1949e+05,5.9859e+05,8.2775e+05,1.0907e+06,1.3797e+06,1.6904e+06,2.0179e+06,2.361e+06,2.7149e+06,3.0789e+06,3.4471e+06,3.8167e+06,4.188e+06,4.555e+06,4.9148e+06,5.2666e+06,5.6038e+06,5.925e+06,6.2302e+06,6.5164e+06,6.7715e+06,7.0027e+06,7.2071e+06,7.3834e+06,7.5225e+06,7.6299e+06,7.7017e+06,7.7358e+06,7.7371e+06,7.6968e+06,7.6152e+06,7.505e+06,7.3524e+06,7.1639e+06,6.9344e+06,6.6777e+06,6.3857e+06,6.0603e+06,5.7141e+06,5.3289e+06,4.9324e+06,4.5021e+06,4.0623e+06,3.6028e+06,3.1313e+06,2.655e+06,2.168e+06,1.6738e+06,1.218e+06,7.0139e+05,4.0523e+05,2.8076e+05,1.6257e+05,85071,23390,17936,19232,14433,9805.9,5311.7,996.82,3560.8,559.84,475.85,396.67,321.94,251.42,185.16,124.4,75.904,67.04,106.75,162.95,244.77,44.205,48.751,46.225,43.77,41.145,34.653,7.2554,21.25,3.1735
0.40325,5.0843,10.791,8.305,21.629,25.561,27.566,27.638,25.775,21.988,16.317,15.018,13.184,11.836,12.546,22.63,41.76,68.16,101.31,199.15,251.17,317.59,488.2,1010.8,775.64,3503.5,7760.5,12991,11384,13102,52558,1.0768e+05,1.7908e+05,2.9478e+05,5.0154e+05,7.4055e+05,9.8538e+05,1.2307e+06,1.4898e+06,1.75e+06,2.0068e+06,2.2694e+06,2.5304e+06,2.7891e+06,3.0493e+06,3.2973e+06,3.5511e+06,3.7783e+06,4.0047e+06,4.2175e+06,4.417e+06,4.6058e+06,4.7803e+06,4.9346e+06,5.069e+06,5.1873e+06,5.2879e+06,5.3605e+06,5.4156e+06,5.4509e+06,5.4577e+06,5.443e+06,5.4058e+06,5.3457e+06,5.2619e+06,5.1555e+06,5.0275e+06,4.8782e+06,4.7086e+06,4.52e+06,4.3137e+06,4.0912e+06,3.8537e+06,3.6025e+06,3.3404e+06,3.0703e+06,2.7939e+06,2.5112e+06,2.2276e+06,1.9442e+06,1.6638e+06,1.3899e+06,1.1251e+06,8.7322e+05,6.4051e+05,4.3901e+05,3.0054e+05,2.8397e+05,3.7476e+05,4.9602e+05,6.1199e+05,7.0983e+05,7.8523e+05,8.3511e+05,8.5804e+05,8.5342e+05,8.2141e+05,7.6292e+05,6.8041e+05,5.7994e+05,4.7554e+05,4.0107e+05,4.161e+05,5.4594e+05,7.5638e+05,1.0165e+06,1.3091e+06,1.6277e+06,1.9659e+06,2.321e+06,2.688e+06,3.0657e+06,3.4477e+06,3.8336e+06,4.2192e+06,4.6011e+06,4.9753e+06,5.3392e+06,5.6897e+06,6.0232e+06,6.3358e+06,6.6276e+06,6.898e+06,7.1388e+06,7.3458e+06,7.5229e+06,7.6688e+06,7.7786e+06,7.8503e+06,7.8851e+06,7.881e+06,7.8409e+06,7.7578e+06,7.6328e+06,7.4788e+06,7.2816e+06,7.0466e+06,6.7719e+06,6.4796e+06,6.1341e+06,5.7778e+06,5.3791e+06,4.9658e+06,4.5269e+06,4.0694e+06,3.6005e+06,3.113e+06,2.6192e+06,2.123e+06,1.6265e+06,1.1185e+06,6.7972e+05,3.9999e+05,2.2229e+05,1.3548e+05,80331,27400,16089,13278,14177,9668.6,5298.8,1099.2,3314.7,580.12,496.02,416.83,342.25,272.07,206.38,146.3,96.898,76.449,102.18,152.36,223.08,47.009,48.439,46.614,44.983,43.273,38.787,3.2811,15.752,4.3258
0.6968,2.7524,10.078,10.133,23.971,28.105,30.312,30.588,28.938,25.378,19.962,20.323,14.671,13.096,16.918,28.584,47.698,97.168,122.37,162.11,215.11,281.2,465.65,952.87,1860.6,2033.6,6323.5,11614,16241,21505,52625,90832,1.7746e+05,2.9481e+05,4.9351e+05,7.5036e+05,1.0145e+06,1.2833e+06,1.5584e+06,1.8442e+06,2.1249e+06,2.4122e+06,2.6993e+06,2.9807e+06,3.2604e+06,3.536e+06,3.7998e+06,4.0542e+06,4.3062e+06,4.5364e+06,4.7579e+06,4.9663e+06,5.1503e+06,5.316e+06,5.464e+06,5.5972e+06,5.6964e+06,5.7779e+06,5.8402e+06,5.8688e+06,5.877e+06,5.8598e+06,5.8169e+06,5.749e+06,5.6563e+06,5.5388e+06,5.396e+06,5.2312e+06,5.0448e+06,4.8378e+06,4.6107e+06,4.3662e+06,4.1063e+06,3.8333e+06,3.5475e+06,3.2518e+06,2.95e+06,2.6443e+06,2.3357e+06,2.0287e+06,1.7249e+06,1.4288e+06,1.1439e+06,8.755e+05,6.3276e+05,4.367e+05,3.3731e+05,3.7865e+05,5.017e+05,6.408e+05,7.6985e+05,8.7928e+05,9.6386e+05,1.0216e+06,1.0506e+06,1.0505e+06,1.0209e+06,9.6301e+05,8.7861e+05,7.7155e+05,6.5153e+05,5.3883e+05,4.781e+05,5.2683e+05,6.9178e+05,9.3256e+05,1.2213e+06,1.5425e+06,1.8892e+06,2.254e+06,2.6314e+06,3.0202e+06,3.4169e+06,3.8152e+06,4.2128e+06,4.6057e+06,4.993e+06,5.3691e+06,5.7319e+06,6.077e+06,6.4032e+06,6.7032e+06,6.9767e+06,7.2242e+06,7.443e+06,7.6264e+06,7.7706e+06,7.8831e+06,7.9582e+06,7.9906e+06,7.9855e+06,7.9405e+06,7.8559e+06,7.7293e+06,7.5596e+06,7.3606e+06,7.1183e+06,6.8361e+06,6.5267e+06,6.178e+06,5.803e+06,5.4007e+06,4.9703e+06,4.5246e+06,4.0508e+06,3.5716e+06,3.0702e+06,2.5678e+06,2.0547e+06,1.5442e+06,1.0294e+06,6.3853e+05,3.8004e+05,1.5339e+05,1.1377e+05,82383,31553,14581,11822,9293,6954.4,5240.6,1165.8,3117.3,608.38,524.49,445.83,372.2,303.6,240.44,184.29,139.66,116.98,65.212,151.69,254.09,41.387,45.625,44.242,43.243,42.3,39.6,13.076,10.262,5.709
1.0608,0.43208,8.5693,5.3076,26.66,30.995,33.404,33.887,32.451,29.118,23.949,27.334,17.351,13.948,20.084,34.008,56.282,77.141,110.05,152.23,204.64,268.65,487.7,888.51,1854.2,3084.2,4705,10095,14666,27323,47174,76628,1.5753e+05,2.795e+05,4.8114e+05,7.4617e+05,1.0286e+06,1.3188e+06,1.6185e+06,1.9263e+06,2.231e+06,2.5371e+06,2.8475e+06,3.1582e+06,3.452e+06,3.7511e+06,4.0356e+06,4.3148e+06,4.5834e+06,4.8364e+06,5.0747e+06,5.2964e+06,5.4925e+06,5.6721e+06,5.8369e+06,5.9686e+06,6.0792e+06,6.1705e+06,6.2275e+06,6.2604e+06,6.2691e+06,6.2484e+06,6.2e+06,6.1242e+06,6.0202e+06,5.8908e+06,5.7364e+06,5.5575e+06,5.3541e+06,5.1278e+06,4.8819e+06,4.6164e+06,4.3342e+06,4.0382e+06,3.7302e+06,3.4115e+06,3.0855e+06,2.7552e+06,2.4233e+06,2.0928e+06,1.7675e+06,1.451e+06,1.1483e+06,8.6745e+05,6.2268e+05,4.4855e+05,4.07e+05,5.0019e+05,6.4994e+05,8.0572e+05,9.4828e+05,1.0687e+06,1.1634e+06,1.229e+06,1.2648e+06,1.2696e+06,1.2432e+06,1.1862e+06,1.1008e+06,9.8943e+05,8.5934e+05,7.2294e+05,6.0934e+05,5.7075e+05,6.5632e+05,8.5404e+05,1.1249e+06,1.4416e+06,1.7897e+06,2.1594e+06,2.5465e+06,2.9446e+06,3.3519e+06,3.7607e+06,4.171e+06,4.5772e+06,4.9754e+06,5.3624e+06,5.735e+06,6.0902e+06,6.4247e+06,6.7351e+06,7.0213e+06,7.2714e+06,7.4917e+06,7.6807e+06,7.8358e+06,7.9442e+06,8.0201e+06,8.057e+06,8.0473e+06,7.9999e+06,7.9119e+06,7.7814e+06,7.6104e+06,7.3957e+06,7.1535e+06,6.86e+06,6.5413e+06,6.1868e+06,5.7991e+06,5.3918e+06,4.9468e+06,4.4915e+06,4.0078e+06,3.5137e+06,3.0067e+06,2.491e+06,1.9729e+06,1.457e+06,9.3155e+05,5.7052e+05,3.5031e+05,1.4012e+05,1.0264e+05,68322,35718,13451,10761,8278.1,5944.5,3703.4,1194.1,2968.6,644.31,560.83,482.95,410.63,344.06,283.9,236.41,137.24,51.487,85.025,182.54,36.509,36.016,37.98,40.758,40.199,39.899,38.851,22.527,4.781,7.3419
